ds,yhat,yhat_lower,yhat_upper,raw_data,status
2023-04-14 16:03:00,371635.39685034304,315688.42621488136,426638.21662234137,374320.7107,normal
2023-04-14 16:05:00,367921.7950951135,310149.5177235956,424455.2131865534,392069.3,normal
2023-04-14 16:07:00,363944.7656124618,308270.151393613,417198.2170566729,373548.6156,normal
2023-04-14 16:09:00,359979.78380775056,304801.0305215462,413135.508995469,368529.6608,normal
2023-04-14 16:11:00,356293.1397441536,302038.7971910934,413189.318124956,351277.938,normal
2023-04-14 16:13:00,353113.649936875,298844.43501329806,408757.30037002434,382681.4667,normal
2023-04-14 16:15:00,350608.63590697106,298287.4771735669,408899.4817888451,413943.8,too high
2023-04-14 16:17:00,348866.85143910744,296644.14021163405,399634.0339284948,337307.4,normal
2023-04-14 16:19:00,347890.2463725386,292183.3073967402,402146.8414771249,389461.0501,normal
2023-04-14 16:21:00,347595.44220762094,294180.06345717906,404155.6184215607,382044.9787,normal
2023-04-14 16:23:00,347824.682774136,297653.6106281128,406304.8278726612,375054.7333,normal
2023-04-14 16:25:00,348364.9391989488,296589.0271330903,401343.0927677018,342381.1714,normal
2023-04-14 16:27:00,348972.91954947193,293999.712410808,405148.2871218083,324797.6401,normal
2023-04-14 16:29:00,349403.0681856984,292772.2793510784,404393.175985741,363251.1664,normal
2023-04-14 16:31:00,349435.3147736713,298198.40179693577,401281.5408109375,372125.9707,normal
2023-04-14 16:33:00,348899.3867886891,293344.4870200826,404659.2693238925,404140.5667,normal
2023-04-14 16:35:00,347692.9245620363,296058.32090726524,404647.6296118756,340446.6241,normal
2023-04-14 16:37:00,345791.3839061237,292474.17991048656,402419.6824850343,342937.4844,normal
2023-04-14 16:39:00,343248.69000348315,287713.67286803114,401851.26915109926,353874.5522,normal
2023-04-14 16:41:00,340188.70064455643,287913.6875249422,393790.3228550194,333581.6236,normal
2023-04-14 16:43:00,336788.6181285446,280065.8226440333,390591.9080749773,392304.8949,too high
2023-04-14 16:45:00,333256.4283454649,280360.89379756193,383028.2656905968,409087.2985,too high
2023-04-14 16:47:00,329805.13204625587,272778.9754287263,384738.303197365,321772.4553,normal
2023-04-14 16:49:00,326626.8857687513,269527.976512058,381816.8306375355,420497.5584,too high
2023-04-14 16:51:00,323870.147921221,268310.8271571016,379572.587251464,345138.5131,normal
2023-04-14 16:53:00,321622.53249941656,266218.549167958,372201.3280506124,352735.2784,normal
2023-04-14 16:55:00,319901.3574840829,268293.50566478627,377983.5020075559,356745.9958,normal
2023-04-14 16:57:00,318652.9250894616,261324.67531550128,372463.889159202,326983.4448,normal
2023-04-14 16:59:00,317760.5012367153,259777.64026464697,374403.1296234586,281438.4075,normal
2023-04-14 17:01:00,317059.9020949104,263264.5494361852,371512.322688366,330240.6401,normal
2023-04-14 17:03:00,316360.67601787264,262936.3347152875,368456.27218571433,351307.4551,normal
2023-04-14 17:05:00,315470.19942049496,262982.90095234266,368171.780758029,337230.95,normal
2023-04-14 17:07:00,314217.6685393656,259995.7851647103,370043.0336198094,309280.7219,normal
2023-04-14 17:09:00,312475.0045680547,260924.41669332952,368038.00164094055,285633.5333,normal
2023-04-14 17:11:00,310172.09376450966,254491.7783743381,363747.4836068616,345491.6167,normal
2023-04-14 17:13:00,307304.5059981386,253846.98680130733,364036.9252400067,320373.2667,normal
2023-04-14 17:15:00,303932.7869822986,248180.1867382138,355879.02411638194,306476.585,normal
2023-04-14 17:17:00,300173.48127498094,243087.8567513165,355735.1407847747,350275.6833,normal
2023-04-14 17:19:00,296183.0858976367,245678.81291574848,351039.78104103124,324647.2745,normal
2023-04-14 17:21:00,292137.02684569807,234398.1797045025,343511.7726367314,264841.2193,normal
2023-04-14 17:23:00,288206.38029685774,230937.21375217696,340358.8246464118,307728.2862,normal
2023-04-14 17:25:00,284535.3498234026,232841.94995431448,341106.8386844767,274349.6217,normal
2023-04-14 17:27:00,281222.41871578153,224730.71092878951,331891.8565603806,324352.65,normal
2023-04-14 17:29:00,278307.635567051,227073.85695894287,336067.98148020846,305385.8819,normal
2023-04-14 17:31:00,275767.7135380228,218293.4710560088,329044.50460802263,374500.2667,too high
2023-04-14 17:33:00,273519.6273432948,218668.4469926649,325877.09994278726,318281.0193,normal
2023-04-14 17:35:00,271432.2988398013,213706.9602739993,322062.2773167647,298894.4245,normal
2023-04-14 17:37:00,269344.9102304374,219741.13899965383,322613.36229789146,295739.9167,normal
2023-04-14 17:39:00,267089.50665498024,208113.24252598017,319482.9902698521,223908.1333,normal
2023-04-14 17:41:00,264514.960721552,207751.714899874,320289.23009820504,243167.5195,normal
2023-04-14 17:43:00,261509.1492129005,206279.9862863708,312580.0607248948,307210.6676,normal
2023-04-14 17:45:00,258016.37031450623,200985.65750964647,307708.6815985555,217813.6647,normal
2023-04-14 17:47:00,254047.59247239004,197712.71389358005,304934.91997478186,284833.1972,normal
2023-04-14 17:49:00,249682.0089919091,194051.52483243623,301417.1902334655,266755.4485,normal
2023-04-14 17:51:00,245059.4682795152,188678.3667487679,300679.79944761336,241595.4143,normal
2023-04-14 17:53:00,240364.52548138972,186255.6536253307,293728.20785328455,259435.7102,normal
2023-04-14 17:55:00,235803.9670882848,185191.0517471564,293021.43916894024,300756.8437,too high
2023-04-14 17:57:00,231580.5559450659,178315.4718952628,284380.4301240008,268723.1284,normal
2023-04-14 17:59:00,227866.3100278836,169585.04215572405,289211.0988920233,229728.25,normal
2023-04-14 18:01:00,224778.7853249073,173816.94957913752,276302.7323767279,221043.3384,normal
2023-04-14 18:03:00,222363.55074626903,165346.1506617439,277581.69962444203,212618.8333,normal
2023-04-14 18:05:00,220585.3449554064,168610.2268884186,275795.8726163639,247877.5207,normal
2023-04-14 18:07:00,219329.3686828976,167606.15802003763,275652.74561586895,207121.7667,normal
2023-04-14 18:09:00,218412.9129096007,165039.12600955673,276225.59666486795,207533.6167,normal
2023-04-14 18:11:00,217606.20450316,159064.24061686927,266950.2690179946,213826.2319,normal
2023-04-14 18:13:00,216660.13136664883,160049.53854059332,270358.8927294962,215330.8722,normal
2023-04-14 18:15:00,215337.5454344376,159139.0422401282,269853.72669026564,200043.7775,normal
2023-04-14 18:17:00,213444.26283162044,160312.0386417866,265755.93636742025,208056.5343,normal
2023-04-14 18:19:00,210855.77221148537,158592.88866020905,262376.3537513183,206666.4333,normal
2023-04-14 18:21:00,207536.05370772336,152351.0214792998,263158.70475992,215123.5356,normal
2023-04-14 18:23:00,203545.77038876945,147979.48396808037,257284.17481432325,190692.6551,normal
2023-04-14 18:25:00,199038.33099249136,138494.90431467598,253872.852748328,156044.5174,normal
2023-04-14 18:27:00,194243.79629159137,139767.01815382147,246822.22283665137,159555.8,normal
2023-04-14 18:29:00,189442.1368803988,134797.5944409696,240009.3694794582,184150.6575,normal
2023-04-14 18:31:00,184928.759278338,134687.7736215401,236514.4716719764,176494.6333,normal
2023-04-14 18:33:00,180976.3207078685,126899.07242320845,235764.2546671411,215270.9062,normal
2023-04-14 18:35:00,177797.50150948486,123187.99166973148,229811.69222665657,177338.7884,normal
2023-04-14 18:37:00,175513.50077726846,123194.21068531628,228007.69953820136,166916.4333,normal
2023-04-14 18:39:00,174132.53008025978,119967.66817887955,234764.0395823953,190398.9631,normal
2023-04-14 18:41:00,173541.5395314399,120005.11686767776,228336.2044377142,164256.55,normal
2023-04-14 18:43:00,173512.92281763567,119832.09522027105,225265.23194555828,150985.0331,normal
2023-04-14 18:45:00,173726.17765796278,118129.74340035848,228601.7237226205,154843.5167,normal
2023-04-14 18:47:00,173802.64742385776,116377.14616749584,227159.89273587,123775.1504,normal
2023-04-14 18:49:00,173349.76114151752,117147.51205032032,228579.09335238385,156340.15,normal
2023-04-14 18:51:00,172009.8348750277,119249.22759830876,227472.45008202648,151436.6261,normal
2023-04-14 18:53:00,169507.67725512153,114656.62756592035,228175.11194349063,168337.0397,normal
2023-04-14 18:55:00,165691.07945979666,107513.523123485,221210.6862062277,140108.8833,normal
2023-04-14 18:57:00,160558.81255120665,106470.29188347814,217423.43388577364,152480.9167,normal
2023-04-14 18:59:00,154271.97297624612,99399.44477032202,209042.8068816689,115660.093,normal
2023-04-14 19:01:00,147146.2943199425,91414.82131381948,201228.37384657047,110553.0913,normal
2023-04-14 19:03:00,139625.19740864506,83676.4727392999,193952.9198249995,126369.0782,normal
2023-04-14 19:05:00,132235.6420531135,75863.6596634197,185489.0511888369,144838.1157,normal
2023-04-14 19:07:00,125531.01269916764,69238.88581083856,180347.5453843393,126273.7167,normal
2023-04-14 19:09:00,120027.05325433637,62294.51605643836,174948.29144119058,111361.5167,normal
2023-04-14 19:11:00,116138.03977392336,59282.49900510686,173987.3899097656,119285.95,normal
2023-04-14 19:13:00,114120.7760767064,60815.200855628544,171778.65246754882,92008.98333,normal
2023-04-14 19:15:00,114033.53543632691,58044.35445495533,167018.39319794034,93405.89735,normal
2023-04-14 19:17:00,115715.76157596197,60649.944557864765,172807.36213012127,93337.4775,normal
2023-04-14 19:19:00,118792.29518599687,63750.223160843954,176595.28611921857,101576.8064,normal
2023-04-14 19:21:00,122703.30454138898,72845.44358232047,177456.07149166425,117771.3614,normal
2023-04-14 19:23:00,126758.23943168584,75771.14037188307,178785.73604857415,114638.5667,normal
2023-04-14 19:25:00,130209.30457721183,74820.66332980497,182695.10733143424,105156.4958,normal
2023-04-14 19:27:00,132337.4799259877,71496.3182551635,186417.2897081843,81090.31806,normal
2023-04-14 19:29:00,132542.29298995555,76631.81855592362,186545.2114994476,94055.85009,normal
2023-04-14 19:31:00,130425.60211924088,78650.17087875117,184520.84019245763,67799.82668,too low
2023-04-14 19:33:00,125859.72402725642,69597.17096824052,179691.42182215498,85860.01167,normal
2023-04-14 19:35:00,119031.37019413438,65262.3998257034,169155.76564203214,59361.39719,too low
2023-04-14 19:37:00,110454.96713686478,55842.31848682349,165580.352286817,100867.4078,normal
2023-04-14 19:39:00,100951.8389743563,44979.46043732249,154263.76325664422,88696.55747,normal
2023-04-14 19:41:00,91595.14647988835,39503.64072884176,142661.2868718406,129073.7,normal
2023-04-14 19:43:00,83624.0621470978,31694.74387226412,139736.47415335354,101408.55,normal
2023-04-14 19:45:00,78334.03965452535,24100.19682302067,132709.4920632919,59112.14081,normal
2023-04-14 19:47:00,76952.84647347484,23417.51633839624,131730.41873339895,79154.76548,normal
2023-04-14 19:49:00,80513.95313858465,22817.095452018737,137389.862301572,83430.55486,normal
2023-04-14 19:51:00,89739.68244303943,36342.06204950314,140806.53093754718,75841.99737,normal
2023-04-14 19:53:00,104946.09523134692,55302.41952338157,159214.20175429163,95081.36667,normal
2023-04-14 19:55:00,125979.93366160653,68179.0136071675,180042.8788598224,66137.14905,too low
2023-04-14 19:57:00,152195.19260381968,97699.25121242426,208067.6142740601,76293.90884,too low
2023-04-14 19:59:00,182473.29273104167,129267.77497232934,235597.2262027241,75238.15,too low
2023-04-14 20:01:00,215286.73779801023,162625.29180505514,266327.4736461208,67123.996,too low
2023-04-14 20:03:00,248801.9454249548,194444.1046538924,309174.62292643666,350434.0572,too high
2023-04-14 20:05:00,281013.07453698164,226975.81333705032,335074.25502432603,326677.4382,normal
2023-04-14 20:07:00,309895.5227996272,248991.84868204856,363131.4975348236,397269.7167,too high
2023-04-14 20:09:00,333565.66413434374,282043.6714434227,386739.0367743904,343318.3333,normal
2023-04-14 20:11:00,350432.56042574043,295497.9787235719,407597.1810989774,375475.25,normal
2023-04-14 20:13:00,359327.91715889325,303748.8170445556,413184.3278480965,347229.8975,normal
2023-04-14 20:15:00,359602.4152270385,307671.3528974525,413590.3052765957,381295.0167,normal
2023-04-14 20:17:00,351179.5737372148,296098.917138084,404842.1360021758,296196.2,normal
2023-04-14 20:19:00,334562.18230187753,279990.79170384014,387645.6044099126,300651.1659,normal
2023-04-14 20:21:00,310790.7144768498,253635.8637170319,362068.58191799297,346362.8712,normal
2023-04-14 20:23:00,281357.5620274659,228017.0952527602,335378.52586170775,304479.6913,normal
2023-04-14 20:25:00,248084.9820499784,197320.63018059765,302895.10629682976,353011.3833,too high
2023-04-14 20:27:00,212977.92456151824,161935.5743156443,268884.2916565761,54170.36667,too low
2023-04-14 20:29:00,178065.09688208078,121600.97152768416,234549.1441140585,80254.29124,too low
2023-04-14 20:31:00,145242.50873430705,90554.74370853975,199246.47157794243,107210.4702,normal
2023-04-14 20:33:00,116133.26411735389,61120.808907063285,170434.37143345486,125299.6783,normal
2023-04-14 20:35:00,91975.57257346736,41126.2376046578,144979.94564485736,60481.18333,normal
2023-04-14 20:37:00,73548.05541504512,19421.45732083034,127803.15083472396,58101.46836,normal
2023-04-14 20:39:00,61137.70800848954,5896.833230809503,115023.68470751078,64113.89768,normal
2023-04-14 20:41:00,54551.74028566368,0.0,110523.11286257434,60158.68333,normal
2023-04-14 20:43:00,53170.364319555,0.0,107430.59098481006,68657.47854,normal
2023-04-14 20:45:00,56033.84606944856,160.27299899486292,107055.23600252536,56166.20268,normal
2023-04-14 20:47:00,61954.1470199601,8654.404426188303,119420.31701584176,57944.26852,normal
2023-04-14 20:49:00,69639.53071492355,15203.041311518184,125224.73357948332,45074.31723,normal
2023-04-14 20:51:00,77819.7641918638,19949.121690932046,129758.9895312731,59260.56667,normal
2023-04-14 20:53:00,85360.0434993307,33916.40845849676,137314.49610595548,58691.16667,normal
2023-04-14 20:55:00,91353.4285038086,38811.04596275638,142114.61686629962,43772.1,normal
2023-04-14 20:57:00,95184.17792590254,44912.74619596735,153659.1672209718,61265.88208,normal
2023-04-14 20:59:00,96557.63712347415,42991.32988445718,149971.78481661214,44127.06216,normal
2023-04-14 21:01:00,95495.89002096697,39791.15198200496,150314.22355618942,61027.84954,normal
2023-04-14 21:03:00,92301.8699458385,36970.89058247711,145002.8413494742,65280.30139,normal
2023-04-14 21:05:00,87497.67530941748,33400.00553981113,145823.8728498208,55265.15139,normal
2023-04-14 21:07:00,81745.15597867225,31181.589756618192,132463.11322480786,56771.70616,normal
2023-04-14 21:09:00,75758.21363653021,23256.705491573848,129856.66803733668,51706.83333,normal
2023-04-14 21:11:00,70216.58777662947,19606.43167123462,123065.9888510077,75540.28965,normal
2023-04-14 21:13:00,65690.1870420359,15370.756271858614,119228.24842483737,54940.81667,normal
2023-04-14 21:15:00,62581.39246623409,7907.554412968504,117643.51231808936,46860.58838,normal
2023-04-14 21:17:00,61090.41637141173,5324.945481936131,113644.48907707224,60605.60822,normal
2023-04-14 21:19:00,61206.02933078789,3602.830869348773,118191.39196029432,46413.52469,normal
2023-04-14 21:21:00,62721.08291425892,745.3090547828592,116298.45895120256,63595.61557,normal
2023-04-14 21:23:00,65269.57428971071,13040.890751166193,122491.28159231663,83178.01667,normal
2023-04-14 21:25:00,68379.8023324726,10524.674506695552,126457.14143850376,46376.25859,normal
2023-04-14 21:27:00,71536.6717409957,19261.90337408981,124329.25432803766,51784.43303,normal
2023-04-14 21:29:00,74245.54536140883,19603.91553541553,125674.3670525077,49632.28946,normal
2023-04-14 21:31:00,76090.26215389403,17939.27462530118,128856.41063846883,66827.76667,normal
2023-04-14 21:33:00,76778.9667468974,25037.38545020758,130806.91193638356,73225.63008,normal
2023-04-14 21:35:00,76173.08921643082,20855.258789166885,128798.82485802544,50025.0,normal
2023-04-14 21:37:00,74296.95290073278,19554.04813833328,130661.0477886803,53254.79936,normal
2023-04-14 21:39:00,71327.81678030615,15209.431668353913,124587.33619482988,77165.62505,normal
2023-04-14 21:41:00,67568.40707075148,10498.272328016845,124718.806959426,51096.81076,normal
2023-04-14 21:43:00,63405.910707261166,11919.69063712769,116955.48665942652,78303.94493,normal
2023-04-14 21:45:00,59262.78789764493,6154.853585455184,115642.547270942,45894.70615,normal
2023-04-14 21:47:00,55545.47505088968,1432.7202502512976,112351.636799703,44927.53333,normal
2023-04-14 21:49:00,52597.03954302502,0.0,104568.99240549802,36946.07974,normal
2023-04-14 21:51:00,50659.14223740902,0.0,107476.31362474652,47461.92944,normal
2023-04-14 21:53:00,49847.36965525964,0.0,106023.70756525,56779.57966,normal
2023-04-14 21:55:00,50142.28634169775,1320.236392095685,106721.1776101386,38919.8,normal
2023-04-14 21:57:00,51396.64036267168,0.0,102834.7386641971,52099.08153,normal
2023-04-14 21:59:00,53357.260412896445,1317.956840979185,103781.67013216716,45884.77888,normal
2023-04-14 22:01:00,55698.52842217975,2219.0449535349894,110766.55135960608,70564.2881,normal
2023-04-14 22:03:00,58063.07958023527,3324.953237771878,112771.49664173748,73745.15,normal
2023-04-14 22:05:00,60104.70037014905,6842.580838439383,112371.591289201,43822.08886,normal
2023-04-14 22:07:00,61528.32358466978,5020.356886351269,115897.62733191896,62589.23305,normal
2023-04-14 22:09:00,62122.54424118427,5659.194748505534,122008.7643953275,40681.12802,normal
2023-04-14 22:11:00,61781.12192750692,4244.254912190943,113999.75653649814,48687.39479,normal
2023-04-14 22:13:00,60511.351277123584,6081.549509299214,114159.82388683702,51028.18333,normal
2023-04-14 22:15:00,58428.79887558907,2333.3984319976635,110399.77662168066,38027.01667,normal
2023-04-14 22:17:00,55739.52298873494,1173.4210036418433,114442.60888475852,40453.85,normal
2023-04-14 22:19:00,52712.32503994684,0.0,108028.6809321642,38441.48244,normal
2023-04-14 22:21:00,49644.66547412724,0.0,108021.18108643776,42591.21509,normal
2023-04-14 22:23:00,46826.4967295113,0.0,105119.44002301448,48691.54486,normal
2023-04-14 22:25:00,44506.36395256376,0.0,97982.61453324332,42731.1853,normal
2023-04-14 22:27:00,42863.7054609279,0.0,97454.65976529548,43440.66667,normal
2023-04-14 22:29:00,41990.41525643195,0.0,96179.68482480817,36826.83333,normal
2023-04-14 22:31:00,41883.52647584502,0.0,96172.48465268286,43856.66661,normal
2023-04-14 22:33:00,42449.48969474707,0.0,93392.0583145475,43745.76667,normal
2023-04-14 22:35:00,43519.1235669133,0.0,98888.93830439124,44044.68408,normal
2023-04-14 22:37:00,44871.07318859336,0.0,99037.449132873,54406.83333,normal
2023-04-14 22:39:00,46260.66634256352,0.0,100277.42405353575,32544.43333,normal
2023-04-14 22:41:00,47450.513739921225,0.0,98926.73646025796,49580.12265,normal
2023-04-14 22:43:00,48239.108207606245,0.0,102561.34000070168,58177.70889,normal
2023-04-14 22:45:00,48484.03840065064,0.0,101779.25911024802,39131.16955,normal
2023-04-14 22:47:00,48117.18749987682,0.0,103583.56230381776,47813.88644,normal
2023-04-14 22:49:00,47150.33633944692,0.0,102650.36054221254,31069.68525,normal
2023-04-14 22:51:00,45670.79783692447,0.0,98997.52317618715,44951.31667,normal
2023-04-14 22:53:00,43827.92790982356,0.0,100334.79288074028,47816.24694,normal
2023-04-14 22:55:00,41812.43939660578,0.0,94096.14618995864,40055.83985,normal
2023-04-14 22:57:00,39831.26383772971,0.0,95218.44718154968,42183.43442,normal
2023-04-14 22:59:00,38081.17029239584,0.0,91317.31031839384,37394.70219,normal
2023-04-14 23:01:00,36724.41277235476,0.0,93366.01290130091,42204.27383,normal
2023-04-14 23:03:00,35869.34256782377,0.0,89899.89284510848,44750.59169,normal
2023-04-14 23:05:00,35558.23824360073,0.0,89015.0859606975,35170.77846,normal
2023-04-14 23:07:00,35763.66571757718,0.0,90632.51562179255,33433.18333,normal
2023-04-14 23:09:00,36393.60468149772,0.0,91445.7549976356,39196.41964,normal
2023-04-14 23:11:00,37304.49802145347,0.0,90834.85934110684,42262.0,normal
2023-04-14 23:13:00,38320.42959914307,0.0,95249.3435509712,41557.48717,normal
2023-04-14 23:15:00,39255.92546235029,0.0,88145.11626832218,29180.003,normal
2023-04-14 23:17:00,39939.48420833645,0.0,97276.67267782544,35689.08333,normal
2023-04-14 23:19:00,40234.915424808976,0.0,96221.52687218029,32028.29953,normal
2023-04-14 23:21:00,40057.89476952971,0.0,94353.73639059004,35941.23431,normal
2023-04-14 23:23:00,39385.78450723237,0.0,94456.74975879342,46670.45587,normal
2023-04-14 23:25:00,38259.633096771024,0.0,92817.1786125222,33454.67576,normal
2023-04-14 23:27:00,36778.2483166617,0.0,91243.67070196288,34669.0,normal
2023-04-14 23:29:00,35085.212805994,0.0,90860.61699846374,26946.71627,normal
2023-04-14 23:31:00,33350.56060716309,0.0,89137.91475737943,40236.4385,normal
2023-04-14 23:33:00,31749.457133537784,0.0,83914.13585214847,45118.63418,normal
2023-04-14 23:35:00,30440.550916744163,0.0,85483.26453588175,27618.68813,normal
2023-04-14 23:37:00,29546.65957478628,0.0,81941.9515695436,31666.50557,normal
2023-04-14 23:39:00,29140.121031105955,0.0,86545.7969287468,29022.05,normal
2023-04-14 23:41:00,29234.530979562245,0.0,82380.06035887961,35114.08333,normal
2023-04-14 23:43:00,29783.77684989084,0.0,84864.82738498808,37081.02839,normal
2023-04-14 23:45:00,30688.37116852151,0.0,84988.86408621611,29108.48153,normal
2023-04-14 23:47:00,31808.19420109464,0.0,84433.2563585157,27046.48643,normal
2023-04-14 23:49:00,32979.9862152274,0.0,85655.11201752009,29777.71667,normal
2023-04-14 23:51:00,34037.376012652254,0.0,90383.18781038997,39947.07284,normal
2023-04-14 23:53:00,34830.95774006858,0.0,84709.94810673565,38538.90509,normal
2023-04-14 23:55:00,35245.962683469625,0.0,93536.84035452233,29918.05546,normal
2023-04-14 23:57:00,35215.40598869487,0.0,92248.09028601417,37418.41702,normal
2023-04-14 23:59:00,34727.177177319274,0.0,89431.87958993783,36595.55526,normal
2023-04-15 00:01:00,33824.30918709295,0.0,89228.63215927228,38171.86667,normal
2023-04-15 00:03:00,32598.509776130435,0.0,85544.80266209885,48102.0983,normal
2023-04-15 00:05:00,31177.864661319647,0.0,81928.88000860941,42097.92483,normal
2023-04-15 00:07:00,29710.32414994969,0.0,84016.40298266814,48950.65186,normal
2023-04-15 00:09:00,28345.07880652891,0.0,89163.15705501275,34983.9336,normal
2023-04-15 00:11:00,27214.158917361885,0.0,84828.57147511277,39194.09726,normal
2023-04-15 00:13:00,26416.530823314024,0.0,84160.0970968054,46667.53333,normal
2023-04-15 00:15:00,26006.623103024685,0.0,81083.87971816992,45374.56667,normal
2023-04-15 00:17:00,25988.64203293764,0.0,76992.81918766224,35057.08333,normal
2023-04-15 00:19:00,26317.301361631587,0.0,81900.76349784456,31481.09198,normal
2023-04-15 00:21:00,26904.78927165593,0.0,83605.4878362421,36810.11603,normal
2023-04-15 00:23:00,27633.023224533,0.0,84623.20095758095,39287.1759,normal
2023-04-15 00:25:00,28369.596942474323,0.0,80436.83050589042,29389.8,normal
2023-04-15 00:27:00,28985.380569196903,0.0,80900.8297278043,31150.17253,normal
2023-04-15 00:29:00,29371.54671944657,0.0,86079.36141519558,28928.25,normal
2023-04-15 00:31:00,29453.884216540755,0.0,83519.49592409219,51473.25,normal
2023-04-15 00:33:00,29202.61233146199,0.0,81346.90355694511,32246.95412,normal
2023-04-15 00:35:00,28636.477475592867,0.0,79640.53817823717,30693.09988,normal
2023-04-15 00:37:00,27820.629966640583,0.0,81882.29483053194,40071.76786,normal
2023-04-15 00:39:00,26858.550923720177,0.0,85474.37231791501,27155.81775,normal
2023-04-15 00:41:00,25879.03542816888,0.0,79870.74886513632,35594.10676,normal
2023-04-15 00:43:00,25019.84602092456,0.0,77744.05517892694,33958.33403,normal
2023-04-15 00:45:00,24410.05939029505,0.0,82416.64450614028,32315.75965,normal
2023-04-15 00:47:00,24153.28756497521,0.0,79187.05758052901,32105.33333,normal
2023-04-15 00:49:00,24313.84755933071,0.0,79170.23482916963,30134.73653,normal
2023-04-15 00:51:00,24907.59304912998,0.0,74616.08340564252,27708.35695,normal
2023-04-15 00:53:00,25898.554446413,0.0,82601.44459750867,26409.78114,normal
2023-04-15 00:55:00,27201.828843802243,0.0,79952.11046708087,32799.77002,normal
2023-04-15 00:57:00,28692.40572272736,0.0,82325.72872650748,29710.86808,normal
2023-04-15 00:59:00,30218.89794530942,0.0,82568.20360172355,27535.29225,normal
2023-04-15 01:01:00,31620.55883783301,0.0,82841.6485718249,33553.84256,normal
2023-04-15 01:03:00,32745.573173073964,0.0,88112.10091805122,23299.2,normal
2023-04-15 01:05:00,33468.45985465565,0.0,88801.60813287288,26557.20738,normal
2023-04-15 01:07:00,33704.53398276007,0.0,88811.57586657094,28580.36131,normal
2023-04-15 01:09:00,33419.729397692354,0.0,89035.85015188239,31305.22316,normal
2023-04-15 01:11:00,32634.637881206727,0.0,85791.3792310415,27223.86517,normal
2023-04-15 01:13:00,31422.30843554772,0.0,89227.68912662206,27361.15926,normal
2023-04-15 01:15:00,29900.08739668067,0.0,85884.65949900438,26080.94373,normal
2023-04-15 01:17:00,28216.479155231267,0.0,85428.17742707905,28726.5,normal
2023-04-15 01:19:00,26534.584351615616,0.0,81445.95776463587,28780.68333,normal
2023-04-15 01:21:00,25014.060695159496,0.0,79593.76755188838,23762.485,normal
2023-04-15 01:23:00,23793.705969758943,0.0,81226.50947961306,42875.92932,normal
2023-04-15 01:25:00,22976.6676343735,0.0,75198.65969559022,24727.07722,normal
2023-04-15 01:27:00,22619.9521817792,0.0,76768.6638028577,30815.67412,normal
2023-04-15 01:29:00,22729.382144772884,0.0,78614.56803315185,24756.0374,normal
2023-04-15 01:31:00,23260.49444640236,0.0,73576.23349018203,25106.48333,normal
2023-04-15 01:33:00,24125.16870216497,0.0,77134.65563131882,27657.32622,normal
2023-04-15 01:35:00,25203.10436554154,0.0,78709.02158851225,24322.6,normal
2023-04-15 01:37:00,26356.70878258819,0.0,84892.73070230351,25903.02909,normal
2023-04-15 01:39:00,27447.58055519545,0.0,79983.78974014458,24144.84564,normal
2023-04-15 01:41:00,28352.615634793576,0.0,82913.28881436391,22936.75843,normal
2023-04-15 01:43:00,28977.84445675806,0.0,83090.0507328456,33349.6,normal
2023-04-15 01:45:00,29268.412096743617,0.0,81894.32411644216,22386.16138,normal
2023-04-15 01:47:00,29213.60300810935,0.0,84309.5084582814,23258.69569,normal
2023-04-15 01:49:00,28846.42423589251,0.0,81598.50879899994,28081.7653,normal
2023-04-15 01:51:00,28237.92194403273,0.0,83521.09054653405,31964.27679,normal
2023-04-15 01:53:00,27487.03530179296,0.0,83830.13209891129,31031.53281,normal
2023-04-15 01:55:00,26707.31466142046,0.0,82853.02273862791,30741.47528,normal
2023-04-15 01:57:00,26012.185144758914,0.0,84498.54611682126,28003.61667,normal
2023-04-15 01:59:00,25500.58336743615,0.0,81407.6101346469,40470.44216,normal
2023-04-15 02:01:00,25244.717815799057,0.0,76568.40093944267,34769.67697,normal
2023-04-15 02:03:00,25281.416367923244,0.0,81851.59570949775,22836.25,normal
2023-04-15 02:05:00,25608.06314857728,0.0,79010.23214085838,32450.90194,normal
2023-04-15 02:07:00,26183.55157110664,0.0,83011.31534775726,29063.15,normal
2023-04-15 02:09:00,26934.060457867454,0.0,79779.58382611944,23645.16667,normal
2023-04-15 02:11:00,27762.871716558453,0.0,80274.9688947708,22603.80876,normal
2023-04-15 02:13:00,28562.96279115392,0.0,81415.57303721452,22637.28333,normal
2023-04-15 02:15:00,29230.78118636245,0.0,82618.87841996859,22273.51681,normal
2023-04-15 02:17:00,29679.48089437248,0.0,84825.06286324485,23807.06082,normal
2023-04-15 02:19:00,29849.983603422632,0.0,85645.48567391204,24599.78664,normal
2023-04-15 02:21:00,29718.5099882696,0.0,85627.03002537406,23470.77251,normal
2023-04-15 02:23:00,29299.67043377041,0.0,80578.49602860637,22286.48811,normal
2023-04-15 02:25:00,28644.75599204256,0.0,82546.83759512611,22043.67169,normal
2023-04-15 02:27:00,27835.46105557313,0.0,84216.93340492257,25684.39214,normal
2023-04-15 02:29:00,26973.82601862782,0.0,83873.84546316921,23380.25634,normal
2023-04-15 02:31:00,26169.6464119983,0.0,77198.2497382437,22854.80242,normal
2023-04-15 02:33:00,25526.89697668962,0.0,81908.71778403575,23751.20447,normal
2023-04-15 02:35:00,25130.832637710235,0.0,84327.04025260374,22449.35,normal
