ds,yhat,yhat_lower,yhat_upper,raw_data,status
2023-04-28 07:36:00,2047683.1671762427,0.0,6914674.353727057,,
2023-04-28 07:38:00,2070970.9647437327,0.0,7160305.863861465,,
2023-04-28 07:40:00,2097393.156671605,0.0,7212084.808220296,,
2023-04-28 07:42:00,2125750.991470989,0.0,7138508.368454458,,
2023-04-28 07:44:00,2154783.160966846,0.0,7201521.02711267,,
2023-04-28 07:46:00,2183371.2697648527,0.0,7151036.024847115,,
2023-04-28 07:48:00,2210730.01005428,0.0,7248600.475611517,,
2023-04-28 07:50:00,2236556.76606714,0.0,7194507.821473116,,
2023-04-28 07:52:00,2261119.3275405155,0.0,7254593.790706253,,
2023-04-28 07:54:00,2285267.071404145,0.0,7466341.132907988,,
2023-04-28 07:56:00,2310359.6980580776,0.0,7243911.390120583,,
2023-04-28 07:58:00,2338117.464343251,0.0,7317426.530733765,,
2023-04-28 08:00:00,2370406.7455572207,0.0,7348086.862962535,,
2023-04-28 08:02:00,2408983.541827468,0.0,7415303.192058767,,
2023-04-28 08:04:00,2455224.1472781,0.0,7312238.48346382,,
2023-04-28 08:06:00,2509875.7703740755,0.0,7506799.052430125,,
2023-04-28 08:08:00,2572859.85716383,0.0,7612036.100572286,,
2023-04-28 08:10:00,2643157.054701178,0.0,7734190.6116438275,,
2023-04-28 08:12:00,2718795.3847475923,0.0,7697127.020212907,,
2023-04-28 08:14:00,2796952.931965039,0.0,7824391.199559785,,
2023-04-28 08:16:00,2874174.16168782,0.0,7971591.706175218,,
2023-04-28 08:18:00,2946686.1290581063,0.0,7837709.293841652,,
2023-04-28 08:20:00,3010788.6931117866,0.0,8033143.777672803,,
2023-04-28 08:22:00,3063282.7813318865,0.0,8097904.880501894,,
2023-04-28 08:24:00,3101893.9334075474,0.0,8021564.879067614,,
2023-04-28 08:26:00,3125645.7174908053,0.0,8084596.42719176,,
2023-04-28 08:28:00,3135139.6178254616,0.0,8296415.91363331,,
2023-04-28 08:30:00,3132704.680596092,0.0,8236146.711510104,,
2023-04-28 08:32:00,3122391.072363389,0.0,7964000.062748799,,
2023-04-28 08:34:00,3109795.8324434394,0.0,8263817.084906278,,
2023-04-28 08:36:00,3101725.165150968,0.0,7958327.830524741,,
2023-04-28 08:38:00,3105714.048651933,0.0,8043008.65220999,,
2023-04-28 08:40:00,3129439.083440421,0.0,8118929.503664741,,
2023-04-28 08:42:00,3180072.7779467683,0.0,8344087.728950463,,
2023-04-28 08:44:00,3263635.5175785567,0.0,8301380.132105798,,
2023-04-28 08:46:00,3384404.3529230645,0.0,8265152.708408973,,
2023-04-28 08:48:00,3544434.992023957,0.0,8488209.432573546,,
2023-04-28 08:50:00,3743245.1045203647,0.0,8704043.369430438,,
2023-04-28 08:52:00,3977693.880369952,0.0,8887149.036758548,,
2023-04-28 08:54:00,4242075.918813105,0.0,9354647.294970728,,
2023-04-28 08:56:00,4528428.470472664,0.0,9505124.562321443,,
2023-04-28 08:58:00,4827031.667755838,258559.79305825205,10100503.699279668,,
2023-04-28 09:00:00,5127063.457834214,572001.1169154096,10193772.238661384,,
2023-04-28 09:02:00,5417356.354634993,716371.6572000659,10490427.922731249,,
2023-04-28 09:04:00,5687193.162775746,970172.1589281906,10793160.009341732,,
2023-04-28 09:06:00,5927074.643951517,1462624.602058706,11130606.536260668,,
2023-04-28 09:08:00,6129394.059874855,1232251.281626454,10980858.1976121,,
2023-04-28 09:10:00,6288961.515732892,1642975.7026906633,11389153.569703445,,
2023-04-28 09:12:00,6403334.335286232,1685984.4590744271,11488285.860599384,,
2023-04-28 09:14:00,6472927.010371158,1815423.5021865529,11598886.210115466,,
2023-04-28 09:16:00,6500893.98975206,1982393.7020112253,11512729.030181237,,
2023-04-28 09:18:00,6492798.77660868,1838339.3327333687,11591618.29746608,,
2023-04-28 09:20:00,6456101.598040413,1764021.123767902,11543741.176639512,,
2023-04-28 09:22:00,6399513.478182275,1691386.6055605365,11414115.905388828,,
2023-04-28 09:24:00,6332275.473547972,1676613.4832950977,11479717.020543352,,
2023-04-28 09:26:00,6263427.10354308,1814424.1587981705,11445903.129512949,,
2023-04-28 09:28:00,6201127.221256895,1496551.3150671986,11230344.773041043,,
2023-04-28 09:30:00,6152083.900947709,1444195.519365069,11181598.883044258,,
2023-04-28 09:32:00,6121138.119294575,1421906.6314393685,11048519.845492166,,
2023-04-28 09:34:00,6111030.338022705,1440817.694850777,11093259.470975157,,
2023-04-28 09:36:00,6122361.147053992,1384809.1348661457,11148990.66161027,,
2023-04-28 09:38:00,6153738.730169646,1576823.7819577944,11102885.421215398,,
2023-04-28 09:40:00,6202088.854767215,1587878.3270092125,11350929.173369875,,
2023-04-28 09:42:00,6263089.012305041,1592560.8717107845,11398979.28049588,,
2023-04-28 09:44:00,6331678.539432045,1560829.3293599703,11408417.56966523,,
2023-04-28 09:46:00,6402591.859020794,1809280.307874752,11407793.998548606,,
2023-04-28 09:48:00,6470862.6942153815,1827559.7206089464,11534578.876334678,,
2023-04-28 09:50:00,6532252.948582085,1773446.49417344,11548933.822093708,,
2023-04-28 09:52:00,6583570.153768289,1898346.48142512,11654336.037292875,,
2023-04-28 09:54:00,6622850.726524754,2019662.7299933487,11744379.212863645,,
2023-04-28 09:56:00,6649401.284408415,1959952.358547005,11679844.386088587,,
2023-04-28 09:58:00,6663705.316243384,1821976.8028109733,11761776.961830014,,
2023-04-28 10:00:00,6667216.022704735,1971090.3316718468,11630668.479165372,,
2023-04-28 10:02:00,6662066.782047796,2096692.694016792,11624196.854492338,,
2023-04-28 10:04:00,6650737.453196036,1927069.2427850529,11712841.81129072,,
2023-04-28 10:06:00,6635717.046103838,1889395.5151525105,11567845.318879314,,
2023-04-28 10:08:00,6619201.095066063,1950534.5248541264,11596904.01014993,,
2023-04-28 10:10:00,6602855.806855003,1864828.6778860337,11797644.45574871,,
2023-04-28 10:12:00,6587671.55064797,1885097.3638965853,11906283.58016638,,
2023-04-28 10:14:00,6573916.702760101,1944006.5596790367,11710245.570552211,,
2023-04-28 10:16:00,6561190.601472484,1845619.9070526515,11788683.628089609,,
2023-04-28 10:18:00,6548562.811408139,2032631.6577605589,11733869.765377589,,
2023-04-28 10:20:00,6534776.301154331,1597819.0887093274,11672778.65878854,,
2023-04-28 10:22:00,6518485.525533484,1920028.6407473625,11632116.027024215,,
2023-04-28 10:24:00,6498497.416144839,1986610.2777871888,11607487.986300098,,
2023-04-28 10:26:00,6473984.151054803,1679643.9116677542,11533411.655030277,,
2023-04-28 10:28:00,6444641.071834099,1736349.1342745542,11665039.53559205,,
2023-04-28 10:30:00,6410770.628143166,1826243.308787056,11553351.075510925,,
2023-04-28 10:32:00,6373282.798243096,1728258.247213043,11477731.90042534,,
2023-04-28 10:34:00,6333612.905847784,1723715.752731406,11318433.95370216,,
2023-04-28 10:36:00,6293567.8866964,1638120.615691717,11346181.50856876,,
2023-04-28 10:38:00,6255120.671817353,1460212.129353684,11577728.224137064,,
2023-04-28 10:40:00,6220178.493337339,1520344.860556855,11317097.861054976,,
2023-04-28 10:42:00,6190353.878675096,1475702.4720201946,11216392.701919246,,
2023-04-28 10:44:00,6166766.615203934,1320345.5975703404,11309117.493978798,,
2023-04-28 10:46:00,6149901.118802125,1529074.6386296984,11250861.70583582,,
2023-04-28 10:48:00,6139536.933333631,1398067.0103446385,11088393.74196998,,
2023-04-28 10:50:00,6134761.32558962,1405412.0784735333,11247816.035969378,,
2023-04-28 10:52:00,6134063.171524047,1466742.742725077,11147824.482622016,,
2023-04-28 10:54:00,6135497.690202177,1463560.920142262,11315792.241329933,,
2023-04-28 10:56:00,6136903.197404351,1547347.4772533346,11202344.265887748,,
2023-04-28 10:58:00,6136144.880816999,1338745.3388375372,11563974.445696477,,
2023-04-28 11:00:00,6131357.348937983,1492856.689433409,11112460.238101829,,
2023-04-28 11:02:00,6121157.73947716,1396877.1870362214,11363623.273815054,,
2023-04-28 11:04:00,6104804.473581289,1413454.6109939702,11219573.046490662,,
2023-04-28 11:06:00,6082282.925444052,1464594.6669784517,11290024.840082442,,
2023-04-28 11:08:00,6054307.62449597,1311850.9456567324,11201962.095352702,,
2023-04-28 11:10:00,6022240.165506421,1571310.897059935,11356525.786393488,,
2023-04-28 11:12:00,5987931.678160902,1198516.600336678,11139668.352237696,,
2023-04-28 11:14:00,5953507.396795248,1113441.399677296,11077347.305972416,,
2023-04-28 11:16:00,5921117.591446262,1268008.7254889898,10959370.443761338,,
2023-04-28 11:18:00,5892683.107934039,1095018.7609881994,11001599.083280528,,
2023-04-28 11:20:00,5869664.564424802,1352280.0532470297,10873015.87053411,,
2023-04-28 11:22:00,5852881.767186174,1222829.0113870224,10938732.941688282,,
2023-04-28 11:24:00,5842404.421503248,944812.813705966,10838680.43054917,,
2023-04-28 11:26:00,5837527.321756104,1035598.044938974,11014315.240547445,,
2023-04-28 11:28:00,5836833.795847762,1055151.3482908949,11031253.570362965,,
2023-04-28 11:30:00,5838341.287115229,1227091.222253292,10873124.709227938,,
2023-04-28 11:32:00,5839713.688806022,1157636.3974131611,10880181.686493354,,
2023-04-28 11:34:00,5838517.425371135,1189309.9158620143,10939627.69629568,,
2023-04-28 11:36:00,5832493.14799404,1084942.0087657687,10954633.156030685,,
2023-04-28 11:38:00,5819812.851136833,796518.7117347161,10973142.051097373,,
2023-04-28 11:40:00,5799293.4629579,1079656.9913948004,10913670.107670335,,
2023-04-28 11:42:00,5770542.382422063,1035515.3997325712,11015208.424297364,,
2023-04-28 11:44:00,5734017.569674712,966287.3218580964,11043660.970514636,,
2023-04-28 11:46:00,5690993.867317695,1039240.7457165672,10659494.033582415,,
2023-04-28 11:48:00,5643437.284283412,948096.056413892,10779944.15615481,,
2023-04-28 11:50:00,5593798.91218457,751969.6763214525,10813694.287036674,,
2023-04-28 11:52:00,5544748.92711153,822640.0080509122,10701329.17139884,,
2023-04-28 11:54:00,5498877.797912027,735827.6855237604,10533684.27792808,,
2023-04-28 11:56:00,5458395.687439254,808189.4651719675,10783405.10358062,,
2023-04-28 11:58:00,5424861.66627075,712056.0077139346,10531649.985422757,,
2023-04-28 12:00:00,5398971.705875533,845003.8753256261,10606172.397055464,,
2023-04-28 12:02:00,5380428.74300685,783146.6178379937,10586047.67354704,,
2023-04-28 12:04:00,5367910.017576871,641595.5832603333,10456638.653496915,,
2023-04-28 12:06:00,5359137.203125356,705777.7841026713,10543651.479809722,,
2023-04-28 12:08:00,5351044.5847402895,703552.2218252439,10402814.718215851,,
2023-04-28 12:10:00,5340030.736619189,627047.5126478755,10566368.147770977,,
2023-04-28 12:12:00,5322270.803910735,542991.6839034061,10484035.328456432,,
2023-04-28 12:14:00,5294060.431896054,549912.7926282845,10431367.092884213,,
2023-04-28 12:16:00,5252159.207267127,436016.7721831651,10519460.735652909,,
2023-04-28 12:18:00,5194101.456209391,477243.84389792377,10375876.486475457,,
2023-04-28 12:20:00,5118445.36473611,452513.0637188383,10233929.780762449,,
2023-04-28 12:22:00,5024937.281591766,226472.1824403888,10070831.23915665,,
2023-04-28 12:24:00,4914576.126395091,279009.4933205201,10029728.063594785,,
2023-04-28 12:26:00,4789572.219573181,0.0,9953959.605184702,,
2023-04-28 12:28:00,4653204.631577145,0.0,9813852.158518814,,
2023-04-28 12:30:00,4509590.380745888,0.0,9608607.903617688,,
2023-04-28 12:32:00,4363386.577060677,0.0,9467057.062931009,,
2023-04-28 12:34:00,4219452.250478862,0.0,9264929.198459627,,
2023-04-28 12:36:00,4082499.575135581,0.0,9271279.792941188,,
2023-04-28 12:38:00,3956764.368752199,0.0,9189355.54492718,,
2023-04-28 12:40:00,3845723.131674429,0.0,9060488.446870374,,
2023-04-28 12:42:00,3751878.865933514,0.0,8895974.526218358,,
2023-04-28 12:44:00,3676631.0432769503,0.0,8906145.777685065,,
2023-04-28 12:46:00,3620237.097040685,0.0,8881439.010255795,,
2023-04-28 12:48:00,3581864.495186324,0.0,8764722.46064376,,
2023-04-28 12:50:00,3559724.617783216,0.0,8695307.83246976,,
2023-04-28 12:52:00,3551273.0072840536,0.0,8790682.01304348,,
2023-04-28 12:54:00,3553455.6745240903,0.0,8758260.001766281,,
2023-04-28 12:56:00,3562978.362101082,0.0,9022081.905238148,,
2023-04-28 12:58:00,3576575.145941105,0.0,8641371.691209268,,
2023-04-28 13:00:00,3591254.400754796,0.0,8720840.234834826,,
2023-04-28 13:02:00,3604503.673695469,0.0,8780068.344141424,,
2023-04-28 13:04:00,3614439.9423094727,0.0,8908826.457985234,,
2023-04-28 13:06:00,3619897.521799958,0.0,8800990.483816085,,
2023-04-28 13:08:00,3620451.9091157,0.0,8963401.891185246,,
2023-04-28 13:10:00,3616383.538568911,0.0,9011058.30919911,,
2023-04-28 13:12:00,3608590.2417015736,0.0,8746059.844044713,,
2023-04-28 13:14:00,3598460.784765765,0.0,8763314.4871989,,
2023-04-28 13:16:00,3587723.9569892413,0.0,8801669.30722661,,
2023-04-28 13:18:00,3578288.235881526,0.0,8887870.41324443,,
2023-04-28 13:20:00,3572086.1607042947,0.0,8739746.6861647,,
2023-04-28 13:22:00,3570935.4274755856,0.0,8809170.595821967,,
2023-04-28 13:24:00,3576425.7148933355,0.0,8892408.581360975,,
2023-04-28 13:26:00,3589836.7521853484,0.0,8786894.834639067,,
2023-04-28 13:28:00,3612089.552430399,0.0,8703791.963608477,,
2023-04-28 13:30:00,3643729.430434871,0.0,8658037.380931223,,
2023-04-28 13:32:00,3684936.712605417,0.0,8989869.88908317,,
2023-04-28 13:34:00,3735559.131357366,0.0,8993773.695142297,,
2023-04-28 13:36:00,3795158.887001215,0.0,8963449.043991765,,
2023-04-28 13:38:00,3863067.246123821,0.0,9058008.459131496,,
2023-04-28 13:40:00,3938440.2182800574,0.0,9348155.184375498,,
2023-04-28 13:42:00,4020310.139181669,0.0,9381514.423096348,,
2023-04-28 13:44:00,4107629.64909195,0.0,9217550.24980471,,
2023-04-28 13:46:00,4199306.350481579,0.0,9383191.159897173,,
2023-04-28 13:48:00,4294228.112643816,0.0,9395284.62362036,,
2023-04-28 13:50:00,4391280.391209171,0.0,9699302.1485926,,
2023-04-28 13:52:00,4489357.875088859,0.0,9572127.206060847,,
2023-04-28 13:54:00,4587373.228907293,0.0,9772728.5165338,,
2023-04-28 13:56:00,4684265.638082545,0.0,9867724.37806288,,
2023-04-28 13:58:00,4779011.378930716,0.0,10216135.233414434,,
2023-04-28 14:00:00,4870637.811606626,121603.60216919713,9939302.217887675,,
2023-04-28 14:02:00,4958241.207136473,65620.57423298393,10216190.959254704,,
2023-04-28 14:04:00,5041007.793441271,373653.2684395795,10269541.735223912,,
2023-04-28 14:06:00,5118236.525374474,244111.21080506343,10544806.753030062,,
2023-04-28 14:08:00,5189361.425218187,361777.6904634212,10290497.021478944,,
2023-04-28 14:10:00,5253971.013556485,198416.48873328613,10485869.303193644,,
2023-04-28 14:12:00,5311822.376652334,486718.0091214864,10474949.352723708,,
2023-04-28 14:14:00,5362847.785545673,355037.7980105088,10523885.96378039,,
2023-04-28 14:16:00,5407152.424036808,420932.1092262312,10568291.41042062,,
2023-04-28 14:18:00,5445002.632937654,580115.9654073608,10599435.578128112,,
2023-04-28 14:20:00,5476805.0062244125,755926.338664045,10770394.651820414,,
2023-04-28 14:22:00,5503077.5889027305,789396.992403814,10805530.66552473,,
2023-04-28 14:24:00,5524415.206107857,521364.1273543178,10836786.479338434,,
2023-04-28 14:26:00,5541451.527941079,619831.1753778874,10767462.615768662,,
2023-04-28 14:28:00,5554820.784864832,717737.1524738765,10809747.54134917,,
2023-04-28 14:30:00,5565122.068212485,789567.146167684,10705642.846119544,,
2023-04-28 14:32:00,5572888.894348279,832421.5760297942,10872294.8055307,,
2023-04-28 14:34:00,5578566.211249041,661710.7879414685,10799611.120381916,,
2023-04-28 14:36:00,5582496.343625454,798704.3958772107,10834941.91590153,,
2023-04-28 14:38:00,5584914.5841008965,713934.2813582538,10918980.483647268,,
2023-04-28 14:40:00,5585954.309796152,932999.0893130326,10902140.16546264,,
2023-04-28 14:42:00,5585660.725258131,733236.3505308821,10850606.033559754,,
2023-04-28 14:44:00,5584011.653925676,628612.5589520562,10910052.453745604,,
2023-04-28 14:46:00,5580943.280920865,762519.481889803,10951970.966715408,,
2023-04-28 14:48:00,5576378.414621512,739742.032215398,10737745.551846698,,
2023-04-28 14:50:00,5570254.701990892,590901.1235827652,10718964.965288447,,
2023-04-28 14:52:00,5562550.2983206175,784678.2428453831,10796062.564024894,,
2023-04-28 14:54:00,5553304.743013098,606119.0673245605,10879096.90653458,,
2023-04-28 14:56:00,5542633.200121464,477815.6992494697,10885731.44087126,,
2023-04-28 14:58:00,5530732.756096428,556636.2374810142,10953004.067171153,,
2023-04-28 15:00:00,5517880.091137556,416734.4864536564,10801371.62475625,,
2023-04-28 15:02:00,5504420.510466546,706283.8328905674,10931126.403972382,,
2023-04-28 15:04:00,5490749.005259967,739448.5555283892,10707922.104572736,,
2023-04-28 15:06:00,5477284.662432151,677698.2913382511,10898726.066808753,,
2023-04-28 15:08:00,5464440.323875217,707636.949944337,10824227.758914253,,
2023-04-28 15:10:00,5452589.864354324,592885.4005285122,10782650.78180052,,
2023-04-28 15:12:00,5442035.780716405,521435.8635311588,10737985.365414402,,
2023-04-28 15:14:00,5432979.926544972,652265.6937741706,10601337.490897983,,
2023-04-28 15:16:00,5425500.163202797,504507.991651573,10854405.839500137,,
2023-04-28 15:18:00,5419535.414514858,504864.0001577149,10735620.679171111,,
2023-04-28 15:20:00,5414881.098711655,366744.4500069784,10681421.639347872,,
2023-04-28 15:22:00,5411196.204027422,333565.6421014867,10710211.676888453,,
2023-04-28 15:24:00,5408022.380395984,342264.14750007825,10736243.140816618,,
2023-04-28 15:26:00,5404814.427915622,624681.5853554843,10710453.63916809,,
2023-04-28 15:28:00,5400980.514232587,384665.5579740497,10790941.386164578,,
2023-04-28 15:30:00,5395929.470087737,444861.0053751728,10694269.7373181,,
2023-04-28 15:32:00,5389121.660339873,392901.1049211994,10673455.274455372,,
2023-04-28 15:34:00,5380119.32112257,514333.7514097098,10695746.27162684,,
2023-04-28 15:36:00,5368631.967272282,664611.3351393278,10770921.441762706,,
2023-04-28 15:38:00,5354552.564807719,680493.2561659226,10634129.94828083,,
2023-04-28 15:40:00,5337980.661982562,223163.5462582681,10645007.013003828,,
2023-04-28 15:42:00,5319229.571691489,404152.9503686605,10620877.353195127,,
2023-04-28 15:44:00,5298815.937709498,256654.0178776244,10624252.186153851,,
2023-04-28 15:46:00,5277431.510536818,272339.8291050824,10597153.195401223,,
2023-04-28 15:48:00,5255898.582691548,288510.158935279,10587181.32369877,,
2023-04-28 15:50:00,5235112.123681488,291192.39230956073,10611249.825205272,,
2023-04-28 15:52:00,5215973.066704328,312328.2358079609,10593879.275397811,,
2023-04-28 15:54:00,5199318.268090622,207691.97479169787,10649625.21141939,,
2023-04-28 15:56:00,5185853.2565475525,242024.4888997701,10576232.804320147,,
2023-04-28 15:58:00,5176093.931733388,364045.04623081663,10510030.43841449,,
2023-04-28 16:00:00,5170322.805404961,203007.3026196652,10400648.869686836,,
2023-04-28 16:02:00,5168564.246441793,304387.8572975624,10730457.733496811,,
2023-04-28 16:04:00,5170581.556678871,249570.9702606169,10344480.465786202,,
2023-04-28 16:06:00,5175896.725737117,264156.8127982411,10512858.1161706,,
2023-04-28 16:08:00,5183831.563705312,115092.50191758526,10443095.760813976,,
2023-04-28 16:10:00,5193566.8052752055,109513.8347178456,10549585.78573352,,
2023-04-28 16:12:00,5204213.941896794,189935.1071114396,10454995.103100698,,
2023-04-28 16:14:00,5214893.158354054,119244.72198653064,10581373.061837232,,
2023-04-28 16:16:00,5224809.997292549,500903.7467663857,10448221.521685936,,
2023-04-28 16:18:00,5233323.344719101,383416.9352337219,10660931.99662017,,
2023-04-28 16:20:00,5239998.0478441,266309.04807985324,10549898.829688232,,
2023-04-28 16:22:00,5244636.897741962,354670.10826031084,10572790.24680242,,
2023-04-28 16:24:00,5247288.701108659,464628.47523932345,10413929.123835346,,
2023-04-28 16:26:00,5248231.538280373,184354.65916049763,10684532.508344524,,
2023-04-28 16:28:00,5247932.817670978,170503.11098981358,10570902.673464106,,
2023-04-28 16:30:00,5246990.131225954,350506.8828529319,10688124.303309212,,
2023-04-28 16:32:00,5246058.936026115,328729.8571114566,10692560.253763707,,
2023-04-28 16:34:00,5245774.509080688,408502.74608184857,10567115.215021176,,
2023-04-28 16:36:00,5246676.288725467,274842.1804303455,10739551.026481643,,
2023-04-28 16:38:00,5249142.53691651,240895.423232582,10674230.050982649,,
2023-04-28 16:40:00,5253342.240384356,411040.9489188952,10451956.473840471,,
2023-04-28 16:42:00,5259209.40858038,264844.29806124937,10647218.672213454,,
2023-04-28 16:44:00,5266442.598737524,213770.4990547231,10561467.027814616,,
2023-04-28 16:46:00,5274529.850180756,148091.95884818063,10756676.20249195,,
2023-04-28 16:48:00,5282796.512361258,425293.613528278,10431269.761588767,,
2023-04-28 16:50:00,5290471.007463193,526748.7926790285,10682879.85623074,,
2023-04-28 16:52:00,5296761.626366233,285487.66999562347,10856210.039499642,,
2023-04-28 16:54:00,5300936.256851866,176490.68210689232,10750567.996526835,,
2023-04-28 16:56:00,5302396.588631641,431579.41000483686,10811510.1920462,,
2023-04-28 16:58:00,5300738.911168892,243715.7813856084,10782055.11730621,,
2023-04-28 17:00:00,5295795.033682779,452163.8557656578,10643224.309496578,,
2023-04-28 17:02:00,5287648.977691063,389186.4429405145,10657195.796421869,,
2023-04-28 17:04:00,5276627.689672038,215295.7827179721,10758045.45035052,,
2023-04-28 17:06:00,5263266.816486184,393717.3308283489,10695637.934652302,,
2023-04-28 17:08:00,5248255.264549804,266430.3302745132,10720244.251879482,,
2023-04-28 17:10:00,5232364.542644504,435984.2563982916,10462793.831844749,,
2023-04-28 17:12:00,5216370.511339163,441107.8568191519,10643937.065743111,,
2023-04-28 17:14:00,5200975.948176675,219968.67680693205,10705456.108465714,,
2023-04-28 17:16:00,5186742.201967094,252834.0351529666,10490414.742142798,,
2023-04-28 17:18:00,5174037.169787128,126626.47665999513,10662863.844085306,,
2023-04-28 17:20:00,5163004.994444534,316724.68742617447,10407406.307158671,,
2023-04-28 17:22:00,5153560.462207913,124545.24331024112,10628874.56186361,,
2023-04-28 17:24:00,5145408.34384129,0.0,10615731.306680843,,
2023-04-28 17:26:00,5138085.172591973,115274.41832958387,10536997.938840672,,
2023-04-28 17:28:00,5131018.503694426,190490.91988683888,10550142.011884026,,
2023-04-28 17:30:00,5123596.812334142,265024.72946703515,10535066.408989644,,
2023-04-28 17:32:00,5115242.083877122,150648.36761014708,10432303.205186997,,
2023-04-28 17:34:00,5105476.93870028,0.0,10452216.539783888,,
2023-04-28 17:36:00,5093978.843461461,129495.8797411634,10424261.925340133,,
2023-04-28 17:38:00,5080615.500873508,33174.82459118012,10567482.640779585,,
2023-04-28 17:40:00,5065457.702255869,0.0,10402618.184835542,,
2023-04-28 17:42:00,5048768.522155002,0.0,10520422.020383865,,
2023-04-28 17:44:00,5030970.4323288,191310.2490225596,10579829.617656818,,
2023-04-28 17:46:00,5012594.403938496,160793.2412191784,10445370.794249935,,
2023-04-28 17:48:00,4994217.074921422,5636.743547759304,10394047.29318246,,
2023-04-28 17:50:00,4976393.349827991,126303.2471114324,10329776.767472832,,
2023-04-28 17:52:00,4959592.235197304,11130.75874710625,10373583.377377812,,
2023-04-28 17:54:00,4944143.247946121,0.0,10465888.21015914,,
2023-04-28 17:56:00,4930199.42496227,0.0,10507893.799003089,,
2023-04-28 17:58:00,4917720.972540618,0.0,10265371.416599697,,
2023-04-28 18:00:00,4906481.151341137,0.0,10336729.423606705,,
2023-04-28 18:02:00,4896093.388591033,58282.12358726282,10469388.04880166,,
2023-04-28 18:04:00,4886056.14834419,0.0,10434349.67973646,,
2023-04-28 18:06:00,4875810.054319996,92752.2108162628,10198618.216260685,,
2023-04-28 18:08:00,4864800.3901650645,0.0,10294574.11541552,,
2023-04-28 18:10:00,4852537.552651494,0.0,10345530.622223465,,
2023-04-28 18:12:00,4838648.365282366,0.0,10415247.75395296,,
2023-04-28 18:14:00,4822912.331618824,0.0,10323762.368265769,,
2023-04-28 18:16:00,4805278.776227448,0.0,10032120.74725217,,
2023-04-28 18:18:00,4785863.167515034,0.0,10058422.687523449,,
2023-04-28 18:20:00,4764923.451290071,0.0,10221133.506398944,,
2023-04-28 18:22:00,4742819.659612667,0.0,10131448.611292694,,
2023-04-28 18:24:00,4719962.091093702,0.0,10155813.00217594,,
2023-04-28 18:26:00,4696754.753893727,0.0,10138584.048615692,,
2023-04-28 18:28:00,4673541.344509821,0.0,10101057.690622516,,
2023-04-28 18:30:00,4650560.737435975,0.0,9914949.239766913,,
2023-04-28 18:32:00,4627917.807232056,0.0,10106382.267526103,,
2023-04-28 18:34:00,4605573.536120163,0.0,10088915.590101488,,
2023-04-28 18:36:00,4583355.978492373,0.0,9846161.779757349,,
2023-04-28 18:38:00,4560991.062740282,0.0,9883439.48015724,,
2023-04-28 18:40:00,4538149.687281599,0.0,10032629.74274763,,
2023-04-28 18:42:00,4514505.444960938,0.0,9976261.6959956,,
2023-04-28 18:44:00,4489795.813702988,0.0,9887204.082426794,,
2023-04-28 18:46:00,4463878.997721402,0.0,10016127.862340828,,
2023-04-28 18:48:00,4436778.861249641,0.0,9910867.032252174,,
2023-04-28 18:50:00,4408711.564718831,0.0,9790846.08665976,,
2023-04-28 18:52:00,4380089.462354386,0.0,10012002.57565209,,
2023-04-28 18:54:00,4351500.349396689,0.0,9931488.803977892,,
2023-04-28 18:56:00,4323662.961426572,0.0,9893775.31152146,,
2023-04-28 18:58:00,4297362.425544225,0.0,9787661.025208749,,
2023-04-28 19:00:00,4273371.80962034,0.0,9644576.137003874,,
2023-04-28 19:02:00,4252367.73809778,0.0,9682457.78891424,,
2023-04-28 19:04:00,4234849.024197409,0.0,9776602.445768934,,
2023-04-28 19:06:00,4221067.274840695,0.0,9743526.925241962,,
2023-04-28 19:08:00,4210977.454254899,0.0,9616503.347388236,,
2023-04-28 19:10:00,4204214.524141604,0.0,9612693.79821718,,
2023-04-28 19:12:00,4200099.715745605,0.0,9641184.960800905,,
2023-04-28 19:14:00,4197676.993598411,0.0,9716151.184080772,,
2023-04-28 19:16:00,4195777.165023282,0.0,9589625.231597962,,
2023-04-28 19:18:00,4193104.212671246,0.0,9759452.140794575,,
2023-04-28 19:20:00,4188336.076970969,0.0,9522928.524819488,,
2023-04-28 19:22:00,4180230.553659986,0.0,9622152.277333193,,
2023-04-28 19:24:00,4167726.364910468,0.0,9534776.579418188,,
2023-04-28 19:26:00,4150029.871047843,0.0,9734368.2902167,,
2023-04-28 19:28:00,4126679.274594575,0.0,9722307.5652354,,
2023-04-28 19:30:00,4097580.379520714,0.0,9615576.8758356,,
2023-04-28 19:32:00,4063010.766326899,0.0,9645047.803587602,,
2023-04-28 19:34:00,4023592.340299162,0.0,9469421.804826064,,
2023-04-28 19:36:00,3980235.27216898,0.0,9598824.17268083,,
2023-04-28 19:38:00,3934059.064636584,0.0,9467228.817572528,,
2023-04-28 19:40:00,3886298.577168272,0.0,9423311.332201852,,
2023-04-28 19:42:00,3838204.095667498,0.0,9193571.239281015,,
2023-04-28 19:44:00,3790944.863008253,0.0,9412980.443185752,,
2023-04-28 19:46:00,3745524.84878353,0.0,9419143.46823449,,
2023-04-28 19:48:00,3702718.040317938,0.0,9278430.870213922,,
2023-04-28 19:50:00,3663028.351070559,0.0,9115705.835773489,,
2023-04-28 19:52:00,3626676.6184393167,0.0,9226171.91403912,,
2023-04-28 19:54:00,3593614.3862393894,0.0,9176749.745404936,,
2023-04-28 19:56:00,3563561.5291247363,0.0,9100877.089451669,,
