ds,yhat,yhat_lower,yhat_upper,raw_data,status
2023-04-28 01:55:00,0.1199635593315438,0.0,0.3967344959888471,,
2023-04-28 01:57:00,0.1232664347954905,0.0,0.3970971738508992,,
2023-04-28 01:59:00,0.1244794436056762,0.0,0.3986893350261705,,
2023-04-28 02:01:00,0.1234530715987211,0.0,0.385221716743354,,
2023-04-28 02:03:00,0.1202128694295519,0.0,0.3860329669674207,,
2023-04-28 02:05:00,0.1149616730900918,0.0,0.3866720490947942,,
2023-04-28 02:07:00,0.1080658622701993,0.0,0.3912050899212351,,
2023-04-28 02:09:00,0.1000266618011475,0.0,0.3724768604411505,,
2023-04-28 02:11:00,0.0914389426296864,0.0,0.3654623135100187,,
2023-04-28 02:13:00,0.082941204617393,0.0,0.3550733278645469,,
2023-04-28 02:15:00,0.075161300681329,0.0,0.3454607351653072,,
2023-04-28 02:17:00,0.0686628977730256,0.0,0.3323383087873228,,
2023-04-28 02:19:00,0.0638976223976808,0.0,0.3160131559485436,,
2023-04-28 02:21:00,0.0611673068570934,0.0,0.3471794196826522,,
2023-04-28 02:23:00,0.060599790805752,0.0,0.3211955068172328,,
2023-04-28 02:25:00,0.06214043713175,0.0,0.353090055738306,,
2023-04-28 02:27:00,0.0655600191557042,0.0,0.3497817164082908,,
2023-04-28 02:29:00,0.0704780798785648,0.0,0.3375988751656171,,
2023-04-28 02:31:00,0.0763994063792168,0.0,0.3540294534428256,,
2023-04-28 02:33:00,0.0827600478987639,0.0,0.3457185463701988,,
2023-04-28 02:35:00,0.0889784533787748,0.0,0.3605443376252045,,
2023-04-28 02:37:00,0.0945068924447758,0.0,0.3748955957578586,,
2023-04-28 02:39:00,0.0988783894614323,0.0,0.3772468319372581,,
2023-04-28 02:41:00,0.1017449285076176,0.0,0.367518602942558,,
2023-04-28 02:43:00,0.1029036191807258,0.0,0.3801791726430568,,
2023-04-28 02:45:00,0.1023087469315987,0.0,0.3933261389356252,,
2023-04-28 02:47:00,0.100069040168523,0.0,0.3701448950807827,,
2023-04-28 02:49:00,0.0964309240309207,0.0,0.3744347676992861,,
2023-04-28 02:51:00,0.0917498536339604,0.0,0.3660523087942903,,
2023-04-28 02:53:00,0.0864528982146828,0.0,0.3649251858230466,,
2023-04-28 02:55:00,0.0809964799698032,0.0,0.3597447891844587,,
2023-04-28 02:57:00,0.0758234944282593,0.0,0.3528371484503542,,
2023-04-28 02:59:00,0.0713239309616225,0.0,0.3457029886508156,,
2023-04-28 03:01:00,0.0678025993139979,0.0,0.3415655139473684,,
2023-04-28 03:03:00,0.0654567137506509,0.0,0.3387229307663508,,
2023-04-28 03:05:00,0.0643649907917118,0.0,0.3390699917734019,,
2023-04-28 03:07:00,0.0644886988207213,0.0,0.3453449076141184,,
2023-04-28 03:09:00,0.0656838880648057,0.0,0.3327215332582439,,
2023-04-28 03:11:00,0.0677229507699146,0.0,0.3412597442668316,,
2023-04-28 03:13:00,0.0703228202934563,0.0,0.3349622054156009,,
2023-04-28 03:15:00,0.0731765915343153,0.0,0.3625023390122738,,
2023-04-28 03:17:00,0.0759851749206423,0.0,0.3522260511989303,,
2023-04-28 03:19:00,0.0784857847159758,0.0,0.3657170796794127,,
2023-04-28 03:21:00,0.0804745737377108,0.0,0.3515048128421026,,
2023-04-28 03:23:00,0.0818214927093904,0.0,0.3730594610731442,,
2023-04-28 03:25:00,0.0824763798416122,0.0,0.3567613341354808,,
2023-04-28 03:27:00,0.0824662694183215,0.0,0.3506475070423319,,
2023-04-28 03:29:00,0.0818848385185105,0.0,0.3689560934729065,,
2023-04-28 03:31:00,0.0808756918930564,0.0,0.3544484779130775,,
2023-04-28 03:33:00,0.0796117386364067,0.0,0.3571433201826607,,
2023-04-28 03:35:00,0.0782731921270268,0.0,0.3675725167277563,,
2023-04-28 03:37:00,0.0770267102425786,0.0,0.3582270597798841,,
2023-04-28 03:39:00,0.0760079020351497,0.0,0.3561645454427569,,
2023-04-28 03:41:00,0.0753089062946795,0.0,0.3514650917679969,,
2023-04-28 03:43:00,0.0749720661992686,0.0,0.3614477409967543,,
2023-04-28 03:45:00,0.074989966870327,0.0,0.3535319348912166,,
2023-04-28 03:47:00,0.0753113580710614,0.0,0.3330060300780396,,
2023-04-28 03:49:00,0.0758518364857913,0.0,0.3356833183689525,,
2023-04-28 03:51:00,0.0765076794614908,0.0,0.3615415183011878,,
2023-04-28 03:53:00,0.0771709521242241,0.0,0.3648951632394376,,
2023-04-28 03:55:00,0.0777439731446661,0.0,0.3612554601978908,,
2023-04-28 03:57:00,0.0781514139424417,0.0,0.3587574658482469,,
2023-04-28 03:59:00,0.078348689138946,0.0,0.3728424954077442,,
2023-04-28 04:01:00,0.0783258189395084,0.0,0.3548374282594105,,
2023-04-28 04:03:00,0.0781065389601161,0.0,0.3561019423208048,,
2023-04-28 04:05:00,0.0777430265254227,0.0,0.3549595263379559,,
2023-04-28 04:07:00,0.0773071343929235,0.0,0.3428200253591093,,
2023-04-28 04:09:00,0.0768794141186739,0.0,0.3636533037973185,,
2023-04-28 04:11:00,0.0765374304908474,0.0,0.3567309896903308,,
2023-04-28 04:13:00,0.0763448960948998,0.0,0.3519572532112481,,
2023-04-28 04:15:00,0.0763429949052738,0.0,0.3414119153426502,,
2023-04-28 04:17:00,0.0765449422289085,0.0,0.3520951508173873,,
2023-04-28 04:19:00,0.0769343890720465,0.0,0.3603384539481666,,
2023-04-28 04:21:00,0.077467779880436,0.0,0.342484217240998,,
2023-04-28 04:23:00,0.0780802747633546,0.0,0.3552360256959835,,
2023-04-28 04:25:00,0.0786944119448466,0.0,0.3465334455334972,,
2023-04-28 04:27:00,0.0792303631553186,0.0,0.3585796064688651,,
2023-04-28 04:29:00,0.079616460668677,0.0,0.3503099880956867,,
2023-04-28 04:31:00,0.0797986661354027,0.0,0.3620748580753333,,
2023-04-28 04:33:00,0.0797478054889078,0.0,0.3604727582143964,,
2023-04-28 04:35:00,0.0794636880294916,0.0,0.3651304059756423,,
2023-04-28 04:37:00,0.0789756229420609,0.0,0.35099991504476,,
2023-04-28 04:39:00,0.0783392928428276,0.0,0.3625249653394327,,
2023-04-28 04:41:00,0.0776303868745429,0.0,0.3617962568215804,,
2023-04-28 04:43:00,0.076935782502422,0.0,0.3669358808858038,,
2023-04-28 04:45:00,0.0763433501040496,0.0,0.3458782833237625,,
2023-04-28 04:47:00,0.0759316063939046,0.0,0.351442118606611,,
2023-04-28 04:49:00,0.0757604457376422,0.0,0.3602618208997898,,
2023-04-28 04:51:00,0.0758640357388293,0.0,0.3605255757720124,,
2023-04-28 04:53:00,0.0762466945455952,0.0,0.3525431248875108,,
2023-04-28 04:55:00,0.0768822069274681,0.0,0.3687892723747359,,
2023-04-28 04:57:00,0.0777166283687178,0.0,0.3426802836514969,,
2023-04-28 04:59:00,0.0786742203151272,0.0,0.3567549928480324,,
2023-04-28 05:01:00,0.0796658029108352,0.0,0.3516480884576415,,
2023-04-28 05:03:00,0.0805985447396001,0.0,0.3626022201248438,,
2023-04-28 05:05:00,0.0813860612896189,0.0,0.3535645029220601,,
2023-04-28 05:07:00,0.0819576796440785,0.0,0.3401416950596912,,
2023-04-28 05:09:00,0.0822658449291018,0.0,0.3786707085061008,,
2023-04-28 05:11:00,0.0822908767799588,0.0,0.3564601146140826,,
2023-04-28 05:13:00,0.0820426024150404,0.0,0.3613233793179716,,
2023-04-28 05:15:00,0.0815587569052225,0.0,0.3683419145723392,,
2023-04-28 05:17:00,0.0809004082738653,0.0,0.3778530730136114,,
2023-04-28 05:19:00,0.0801449919546792,0.0,0.3640059325444434,,
2023-04-28 05:21:00,0.0793777901028037,0.0,0.3580044715734315,,
2023-04-28 05:23:00,0.0786828387848457,0.0,0.3576373332812018,,
2023-04-28 05:25:00,0.0781342773344823,0.0,0.3556698712544213,,
2023-04-28 05:27:00,0.0777890686024531,0.0,0.3582934678373558,,
2023-04-28 05:29:00,0.0776818308815567,0.0,0.3659298198498703,,
2023-04-28 05:31:00,0.07782225700887,0.0,0.3495490089335469,,
2023-04-28 05:33:00,0.0781952871565161,0.0,0.3555563060863209,,
2023-04-28 05:35:00,0.0787638863984231,0.0,0.3535475065406249,,
2023-04-28 05:37:00,0.0794739933296042,0.0,0.3592973874570809,,
2023-04-28 05:39:00,0.080260983399935,0.0,0.3590716297583165,,
2023-04-28 05:41:00,0.0810568535602304,0.0,0.365033783673639,,
2023-04-28 05:43:00,0.0817972957793065,0.0,0.3501608506064227,,
2023-04-28 05:45:00,0.0824278857317217,0.0,0.3652974794471544,,
2023-04-28 05:47:00,0.0829087586603943,0.0,0.371672482255074,,
2023-04-28 05:49:00,0.0832173552773706,0.0,0.3712224174693821,,
2023-04-28 05:51:00,0.083349068907035,0.0,0.3567374671764103,,
2023-04-28 05:53:00,0.083315879172452,0.0,0.3651671625276264,,
2023-04-28 05:55:00,0.0831432870528932,0.0,0.3642992092185396,,
2023-04-28 05:57:00,0.0828660443311481,0.0,0.3704512228182294,,
2023-04-28 05:59:00,0.0825232790129519,0.0,0.3557370342852889,,
2023-04-28 06:01:00,0.0821536469541312,0.0,0.3567158523123437,,
2023-04-28 06:03:00,0.0817910901543174,0.0,0.3573248346679635,,
2023-04-28 06:05:00,0.081461663655028,0.0,0.3678320000140309,,
2023-04-28 06:07:00,0.081181724524634,0.0,0.3571289950151449,,
2023-04-28 06:09:00,0.080957581689425,0.0,0.3744308876095852,,
2023-04-28 06:11:00,0.0807865102221934,0.0,0.3508523771678393,,
2023-04-28 06:13:00,0.0806588632013289,0.0,0.360664799521896,,
2023-04-28 06:15:00,0.0805608889023971,0.0,0.369665362847568,,
2023-04-28 06:17:00,0.0804777948337151,0.0,0.3673076791465692,,
2023-04-28 06:19:00,0.0803965987615494,0.0,0.3445821781159496,,
2023-04-28 06:21:00,0.0803083674886088,0.0,0.3740127385287605,,
2023-04-28 06:23:00,0.0802095558282858,0.0,0.368946655952386,,
2023-04-28 06:25:00,0.0801023040458786,0.0,0.3821821221269523,,
2023-04-28 06:27:00,0.0799937106824241,0.0,0.3579044950048646,,
2023-04-28 06:29:00,0.0798942476144334,0.0,0.378769418853762,,
2023-04-28 06:31:00,0.0798156047874751,0.0,0.3495414222751897,,
2023-04-28 06:33:00,0.0797683283972788,0.0,0.3654671744541986,,
2023-04-28 06:35:00,0.0797596383899812,0.0,0.3670414859935261,,
2023-04-28 06:37:00,0.079791777959665,0.0,0.3774072255003398,,
2023-04-28 06:39:00,0.0798611644784986,0.0,0.3617404325966185,,
2023-04-28 06:41:00,0.0799584908213761,0.0,0.3580318819246488,,
2023-04-28 06:43:00,0.080069785023873,0.0,0.355127700389857,,
2023-04-28 06:45:00,0.0801782947478378,0.0,0.3739608672440899,,
2023-04-28 06:47:00,0.0802669403436232,0.0,0.3718944585708414,,
2023-04-28 06:49:00,0.0803209930922176,0.0,0.3598669108923736,,
2023-04-28 06:51:00,0.0803305954484852,0.0,0.3480665732647678,,
2023-04-28 06:53:00,0.0802927530224751,0.0,0.3701984000270989,,
2023-04-28 06:55:00,0.0802124919544845,0.0,0.3740138757776668,,
2023-04-28 06:57:00,0.0801029818389394,0.0,0.3565662421490775,,
2023-04-28 06:59:00,0.0799845592538635,0.0,0.3609847204399221,,
2023-04-28 07:01:00,0.0798827325321301,0.0,0.3714478198398602,,
2023-04-28 07:03:00,0.079825385413265,0.0,0.3683075036533317,,
2023-04-28 07:05:00,0.0798395075728156,0.0,0.3675030038954245,,
2023-04-28 07:07:00,0.0799478493892559,0.0,0.3613484363017223,,
2023-04-28 07:09:00,0.0801659171065059,0.0,0.3613863074959316,,
2023-04-28 07:11:00,0.080499690536683,0.0,0.3457624780052551,,
2023-04-28 07:13:00,0.0809443624543896,0.0,0.3724000673897833,,
2023-04-28 07:15:00,0.0814842774616021,0.0,0.3557614904596181,,
2023-04-28 07:17:00,0.0820941037608049,0.0,0.3692910557293504,,
2023-04-28 07:19:00,0.0827411219089514,0.0,0.378418771808398,,
2023-04-28 07:21:00,0.083388379481549,0.0,0.3520736377677315,,
2023-04-28 07:23:00,0.0839983561137989,0.0,0.358725969548668,,
2023-04-28 07:25:00,0.0845367228888417,0.0,0.3736711505332407,,
2023-04-28 07:27:00,0.0849757705970175,0.0,0.3567584702252219,,
2023-04-28 07:29:00,0.085297123908279,0.0,0.389170918460238,,
2023-04-28 07:31:00,0.0854934470418864,0.0,0.3636700380577483,,
2023-04-28 07:33:00,0.0855689696115803,0.0,0.373832119054176,,
2023-04-28 07:35:00,0.0855388031523246,0.0,0.3613183586123275,,
2023-04-28 07:37:00,0.0854271614984559,0.0,0.3854654486118759,,
2023-04-28 07:39:00,0.0852647235650708,0.0,0.3720734383101274,,
2023-04-28 07:41:00,0.0850854701514454,0.0,0.3787565711227688,,
2023-04-28 07:43:00,0.0849233759696614,0.0,0.3847438238232402,,
2023-04-28 07:45:00,0.0848093386734735,0.0,0.3673848598726792,,
2023-04-28 07:47:00,0.0847686798614546,0.0,0.3798338080041966,,
2023-04-28 07:49:00,0.0848194655359053,0.0,0.3842047207790299,,
2023-04-28 07:51:00,0.0849717780163568,0.0,0.3789162447534972,,
2023-04-28 07:53:00,0.0852279435303054,0.0,0.3678032259496048,,
2023-04-28 07:55:00,0.0855835967487039,0.0,0.3593139663818677,,
2023-04-28 07:57:00,0.0860293617381049,0.0,0.3633784351509997,,
2023-04-28 07:59:00,0.0865528610143341,0.0,0.3907062597659392,,
2023-04-28 08:01:00,0.0871407394870131,0.0,0.3804114703456895,,
2023-04-28 08:03:00,0.0877804096855191,0.0,0.3717579125258121,,
2023-04-28 08:05:00,0.0884612860732238,0.0,0.383512870264424,,
2023-04-28 08:07:00,0.0891753691105156,0.0,0.3804772957289413,,
2023-04-28 08:09:00,0.0899171512092,0.0,0.3723139536075855,,
2023-04-28 08:11:00,0.0906829297592935,0.0,0.3835495837626444,,
2023-04-28 08:13:00,0.0914697113129524,0.0,0.4001073468947456,,
2023-04-28 08:15:00,0.0922739605440284,0.0,0.3623377743069088,,
2023-04-28 08:17:00,0.0930904775945418,0.0,0.3849219139528949,,
2023-04-28 08:19:00,0.0939116728247537,0.0,0.384751223585698,,
2023-04-28 08:21:00,0.0947274496331145,0.0,0.4031543180619997,,
2023-04-28 08:23:00,0.0955258117601137,0.0,0.3931535144461066,,
2023-04-28 08:25:00,0.0962941935439364,0.0,0.3784170308573398,,
2023-04-28 08:27:00,0.0970213868339187,0.0,0.3849455276829218,,
2023-04-28 08:29:00,0.0976998240878193,0.0,0.3891438231591481,,
2023-04-28 08:31:00,0.0983278912668999,0.0,0.3896812747177092,,
2023-04-28 08:33:00,0.0989118996858975,0.0,0.3939120114536716,,
2023-04-28 08:35:00,0.0994673525228368,0.0,0.3965982376847102,,
2023-04-28 08:37:00,0.100019200603973,0.0,0.3791306861850292,,
2023-04-28 08:39:00,0.100600889204517,0.0,0.3979151557635587,,
2023-04-28 08:41:00,0.1012521411306775,0.0,0.39167316093762,,
2023-04-28 08:43:00,0.1020155843672292,0.0,0.3888852676569987,,
2023-04-28 08:45:00,0.1029324950589951,0.0,0.3889975119474971,,
2023-04-28 08:47:00,0.1040380669967105,0.0,0.3877949489429863,,
2023-04-28 08:49:00,0.1053567180574405,0.0,0.4002925192892288,,
2023-04-28 08:51:00,0.1068979867987856,0.0,0.4070716641943943,,
2023-04-28 08:53:00,0.1086535501777765,0.0,0.3933817052210468,,
2023-04-28 08:55:00,0.1105958051499223,0.0,0.4144216462054156,,
2023-04-28 08:57:00,0.1126783096312558,0.0,0.403529568399936,,
2023-04-28 08:59:00,0.1148381873490834,0.0,0.4111838824819472,,
2023-04-28 09:01:00,0.1170003862906628,0.0,0.3981908503293307,,
2023-04-28 09:03:00,0.119083466981332,0.0,0.4189059781245396,,
2023-04-28 09:05:00,0.1210064092736641,0.0,0.4191355772052394,,
2023-04-28 09:07:00,0.1226957881787215,0.0,0.4010951271709502,,
2023-04-28 09:09:00,0.1240925979809006,0.0,0.4089674622004238,,
2023-04-28 09:11:00,0.1251580105708338,0.0,0.4056660816327045,,
2023-04-28 09:13:00,0.1258774400452974,0.0,0.4139192643918304,,
2023-04-28 09:15:00,0.1262624443193669,0.0,0.4274728470718892,,
2023-04-28 09:17:00,0.126350209166722,0.0,0.4089226776816564,,
2023-04-28 09:19:00,0.1262006086569163,0.0,0.4228266926856958,,
2023-04-28 09:21:00,0.1258910907490985,0.0,0.4129721832741497,,
2023-04-28 09:23:00,0.125509869626369,0.0,0.419802982998356,,
2023-04-28 09:25:00,0.1251480908099462,0.0,0.4249492390592631,,
2023-04-28 09:27:00,0.1248917497444328,0.0,0.3984070468141753,,
2023-04-28 09:29:00,0.1248141759857035,0.0,0.4253686440783872,,
2023-04-28 09:31:00,0.1249698387679709,0.0,0.4168753126328605,,
2023-04-28 09:33:00,0.12539009130684,0.0,0.4120694150147989,,
2023-04-28 09:35:00,0.1260812655533409,0.0,0.4125262327511612,,
2023-04-28 09:37:00,0.1270252787505442,0.0,0.4163922618178038,,
2023-04-28 09:39:00,0.1281826459793816,0.0,0.4199088009510114,,
2023-04-28 09:41:00,0.1294975383165983,0.0,0.4297080542660996,,
2023-04-28 09:43:00,0.13090431272462,0.0,0.4201232246594487,,
2023-04-28 09:45:00,0.1323347907899494,0.0,0.4292787417846452,,
2023-04-28 09:47:00,0.1337254951555629,0.0,0.4365997344155443,,
2023-04-28 09:49:00,0.1350240717634645,0.0,0.4285686359866364,,
2023-04-28 09:51:00,0.1361942300720026,0.0,0.4435808918071276,,
2023-04-28 09:53:00,0.1372187093968381,0.0,0.4332488429504328,,
2023-04-28 09:55:00,0.1381000067987266,0.0,0.4326353979466859,,
2023-04-28 09:57:00,0.1388588545814186,0.0,0.4266689493135028,,
2023-04-28 09:59:00,0.1395306840397236,0.0,0.4203315753833334,,
2023-04-28 10:01:00,0.1401605292707485,0.0,0.4364561337116081,,
2023-04-28 10:03:00,0.1407969862673631,0.0,0.4297872969009098,,
2023-04-28 10:05:00,0.1414859312453725,0.0,0.4343741914225803,,
2023-04-28 10:07:00,0.1422647095344765,0.0,0.4307815257256149,,
2023-04-28 10:09:00,0.1431574335618408,0.0,0.432674241669601,,
2023-04-28 10:11:00,0.1441718856030752,0.0,0.4353021242829175,,
2023-04-28 10:13:00,0.1452983262199252,0.0,0.4362023787137098,,
2023-04-28 10:15:00,0.1465102864528604,0.0,0.4398928623184479,,
2023-04-28 10:17:00,0.1477671971546614,0.0,0.4352209331582053,,
2023-04-28 10:19:00,0.1490185082044924,0.0,0.4449799718015984,,
2023-04-28 10:21:00,0.1502087965136751,0.0,0.4349821202459117,,
2023-04-28 10:23:00,0.1512832705229282,0.0,0.4464353190761506,,
2023-04-28 10:25:00,0.1521930589996976,0.0,0.4363110307353006,,
2023-04-28 10:27:00,0.1528997230209642,0.0,0.4445391565996198,,
2023-04-28 10:29:00,0.1533785434393367,0.0,0.4526390666687793,,
2023-04-28 10:31:00,0.1536202956985615,0.0,0.4570135127143218,,
2023-04-28 10:33:00,0.153631409182514,0.0,0.4436146157173643,,
2023-04-28 10:35:00,0.153432595797483,0.0,0.4589572340568406,,
2023-04-28 10:37:00,0.1530561996881501,0.0,0.4560243267059049,,
2023-04-28 10:39:00,0.1525426476939232,0.0,0.4529865222160451,,
2023-04-28 10:41:00,0.1519364547011092,0.0,0.4486310335960558,,
2023-04-28 10:43:00,0.1512822529735006,0.0,0.4573356632503645,,
2023-04-28 10:45:00,0.1506212712161758,0.0,0.4507331629574841,,
2023-04-28 10:47:00,0.149988596303233,0.0,0.4410332691553672,,
2023-04-28 10:49:00,0.1494114226612629,0.0,0.4476392920474942,,
2023-04-28 10:51:00,0.1489083501731939,0.0,0.4399655084357011,,
2023-04-28 10:53:00,0.1484896508863093,0.0,0.4445169072184683,,
2023-04-28 10:55:00,0.1481583064640447,0.0,0.4429896733593613,,
2023-04-28 10:57:00,0.1479115373430962,0.0,0.4308974174783596,,
2023-04-28 10:59:00,0.1477425100182152,0.0,0.4405189988967355,,
2023-04-28 11:01:00,0.1476419234065481,0.0,0.448564141272405,,
2023-04-28 11:03:00,0.1475992345046139,0.0,0.4443853455917801,,
2023-04-28 11:05:00,0.1476033767820438,0.0,0.4404656216994245,,
2023-04-28 11:07:00,0.1476429365826476,0.0,0.4396542994534002,,
2023-04-28 11:09:00,0.1477058656334906,0.0,0.4376772505006222,,
2023-04-28 11:11:00,0.14777890375192,0.0,0.4567383851695076,,
2023-04-28 11:13:00,0.1478469497682712,0.0,0.4616876144224185,,
2023-04-28 11:15:00,0.1478926404659035,0.0,0.4394064462706767,,
2023-04-28 11:17:00,0.1478963724248518,0.0,0.4406601330467599,,
2023-04-28 11:19:00,0.1478369331754914,0.0,0.4567628765985038,,
2023-04-28 11:21:00,0.1476928052269975,0.0,0.4461202333431504,,
2023-04-28 11:23:00,0.1474440842574803,0.0,0.4295701058341395,,
2023-04-28 11:25:00,0.1470748292365066,0.0,0.4528262798837418,,
2023-04-28 11:27:00,0.1465755566960913,0.0,0.4556735692907432,,
2023-04-28 11:29:00,0.1459455212127523,0.0,0.4327383345525876,,
2023-04-28 11:31:00,0.145194402483162,0.0,0.4240936786406045,,
2023-04-28 11:33:00,0.1443430528145684,0.0,0.4327626769333387,,
2023-04-28 11:35:00,0.1434230471832884,0.0,0.4477308119666984,,
2023-04-28 11:37:00,0.1424749119859008,0.0,0.4263977794836573,,
2023-04-28 11:39:00,0.1415450737567027,0.0,0.4408257545092862,,
2023-04-28 11:41:00,0.1406817441296246,0.0,0.4247212151453389,,
2023-04-28 11:43:00,0.1399301194955141,0.0,0.439713146349269,,
2023-04-28 11:45:00,0.1393274002709323,0.0,0.4532352186520101,,
2023-04-28 11:47:00,0.1388982060072571,0.0,0.4364740272773221,,
2023-04-28 11:49:00,0.1386509656112515,0.0,0.4328764160634311,,
2023-04-28 11:51:00,0.1385757915753917,0.0,0.42397779180622,,
2023-04-28 11:53:00,0.1386442078219971,0.0,0.4256779433518636,,
2023-04-28 11:55:00,0.138810905436673,0.0,0.4578870046295452,,
2023-04-28 11:57:00,0.1390174707559548,0.0,0.433980466116179,,
2023-04-28 11:59:00,0.1391977925125636,0.0,0.4307250006457903,,
2023-04-28 12:01:00,0.1392846381198126,0.0,0.4543678663651279,,
2023-04-28 12:03:00,0.1392167215196972,0.0,0.4356214430370057,,
2023-04-28 12:05:00,0.1389454895729269,0.0,0.4420376870521724,,
2023-04-28 12:07:00,0.138440845906123,0.0,0.4295379778191408,,
2023-04-28 12:09:00,0.1376951157901314,0.0,0.4429813190547942,,
2023-04-28 12:11:00,0.1367247269488452,0.0,0.4187584895919172,,
2023-04-28 12:13:00,0.1355693226425902,0.0,0.4214729804028309,,
2023-04-28 12:15:00,0.134288308612102,0.0,0.4301185374239443,,
2023-04-28 12:17:00,0.1329551325532512,0.0,0.4187704316585819,,
2023-04-28 12:19:00,0.1316498682208894,0.0,0.4257365975463822,,
2023-04-28 12:21:00,0.1304508927876362,0.0,0.4251237541677812,,
2023-04-28 12:23:00,0.1294265776331687,0.0,0.426184090712297,,
2023-04-28 12:25:00,0.1286279406191589,0.0,0.4243177982875138,,
2023-04-28 12:27:00,0.1280831251716546,0.0,0.4183375660806724,,
2023-04-28 12:29:00,0.1277943843250441,0.0,0.4209982137285804,,
2023-04-28 12:31:00,0.1277379748497021,0.0,0.4119291049154081,,
2023-04-28 12:33:00,0.1278670376858179,0.0,0.425261984793217,,
2023-04-28 12:35:00,0.1281171931318498,0.0,0.4364635609484188,,
2023-04-28 12:37:00,0.1284142533317473,0.0,0.4294983533109159,,
2023-04-28 12:39:00,0.128683190025772,0.0,0.430995387848383,,
2023-04-28 12:41:00,0.128857325163656,0.0,0.4407298127606857,,
2023-04-28 12:43:00,0.1288866590482451,0.0,0.4397602334893779,,
2023-04-28 12:45:00,0.1287443244582657,0.0,0.4200433792593012,,
2023-04-28 12:47:00,0.1284303508542644,0.0,0.41633085004615,,
2023-04-28 12:49:00,0.1279722202217774,0.0,0.4213869269003317,,
2023-04-28 12:51:00,0.127422063126048,0.0,0.4051189396353419,,
2023-04-28 12:53:00,0.1268507384703797,0.0,0.3983318543444239,,
2023-04-28 12:55:00,0.126339417513996,0.0,0.4202574086223114,,
2023-04-28 12:57:00,0.1259696064584133,0.0,0.4261698577242868,,
2023-04-28 12:59:00,0.1258127541977503,0.0,0.4357442166734357,,
2023-04-28 13:01:00,0.1259206742615511,0.0,0.4100516282683707,,
2023-04-28 13:03:00,0.126317949867168,0.0,0.4388850494622464,,
2023-04-28 13:05:00,0.1269972914758457,0.0,0.4045583425172496,,
2023-04-28 13:07:00,0.1279184971550465,0.0,0.4069180915406054,,
2023-04-28 13:09:00,0.1290112619337655,0.0,0.432438378314235,,
2023-04-28 13:11:00,0.130181638158651,0.0,0.4335740718690091,,
2023-04-28 13:13:00,0.1313215161515009,0.0,0.4262340961198698,,
2023-04-28 13:15:00,0.1323201235725207,0.0,0.4380707760274349,,
2023-04-28 13:17:00,0.1330762782864061,0.0,0.4355539486185135,,
2023-04-28 13:19:00,0.1335100060596906,0.0,0.4144847897297136,,
2023-04-28 13:21:00,0.1335721695466334,0.0,0.4376589274920788,,
2023-04-28 13:23:00,0.1332509476131901,0.0,0.4314714607107907,,
2023-04-28 13:25:00,0.1325743362546265,0.0,0.4360321357954976,,
2023-04-28 13:27:00,0.1316082781526088,0.0,0.4197256249043858,,
2023-04-28 13:29:00,0.1304505196582437,0.0,0.4389803198325465,,
2023-04-28 13:31:00,0.1292207855467314,0.0,0.4137361074177769,,
2023-04-28 13:33:00,0.1280482968025542,0.0,0.4177701560576668,,
2023-04-28 13:35:00,0.1270579833209101,0.0,0.4326753451322526,,
2023-04-28 13:37:00,0.1263569217178378,0.0,0.4331252027720009,,
2023-04-28 13:39:00,0.126022535262725,0.0,0.4160514278351044,,
2023-04-28 13:41:00,0.1260939235184289,0.0,0.4275915744790076,,
2023-04-28 13:43:00,0.12656736001016,0.0,0.4097193627431421,,
2023-04-28 13:45:00,0.1273965418390886,0.0,0.4178347633974895,,
2023-04-28 13:47:00,0.1284976452216219,0.0,0.4209143189371225,,
2023-04-28 13:49:00,0.1297586951111802,0.0,0.4263259693923868,,
2023-04-28 13:51:00,0.1310522573281274,0.0,0.4332004827914593,,
2023-04-28 13:53:00,0.1322500661604132,0.0,0.4337288639096417,,
2023-04-28 13:55:00,0.1332379561311191,0.0,0.424916985023085,,
2023-04-28 13:57:00,0.1339294038352026,0.0,0.4236523736422073,,
2023-04-28 13:59:00,0.1342761147677936,0.0,0.4393130769070457,,
2023-04-28 14:01:00,0.1342743991625544,0.0,0.4269290823888473,,
2023-04-28 14:03:00,0.1339665373767113,0.0,0.4386014174886335,,
2023-04-28 14:05:00,0.1334368899550361,0.0,0.4410649705381156,,
2023-04-28 14:07:00,0.1328030982637462,0.0,0.4215636930199922,,
2023-04-28 14:09:00,0.1322032820020851,0.0,0.440212573670901,,
2023-04-28 14:11:00,0.1317806061554316,0.0,0.4324442799658449,,
2023-04-28 14:13:00,0.1316669076502981,0.0,0.4374112498536753,,
2023-04-28 14:15:00,0.1319672036394935,0.0,0.4317967118307864,,
2023-04-28 14:17:00,0.1327468313022522,0.0,0.4419892885895986,,
2023-04-28 14:19:00,0.134022699596972,0.0,0.4273020228900773,,
2023-04-28 14:21:00,0.1357596942506087,0.0,0.4462991419174983,,
2023-04-28 14:23:00,0.1378727164083841,0.0,0.4404478954158896,,
2023-04-28 14:25:00,0.1402342143636212,0.0,0.4256869308117777,,
2023-04-28 14:27:00,0.1426864566188937,0.0,0.4497973268670903,,
2023-04-28 14:29:00,0.1450572609266354,0.0,0.4447292981574669,,
2023-04-28 14:31:00,0.1471774995922485,0.0,0.4551797291114468,,
