ds,yhat,yhat_lower,yhat_upper,raw_data,status
2023-04-30 22:13:00,-213602.2253539537,0.0,804287.3645252183,,
2023-04-30 22:15:00,-217671.4166451661,0.0,826538.0996001924,,
2023-04-30 22:17:00,-222869.9528656414,0.0,821570.5265495734,,
2023-04-30 22:19:00,-228627.6856119382,0.0,797736.6225607949,,
2023-04-30 22:21:00,-234327.9166275668,0.0,776627.1030950723,,
2023-04-30 22:23:00,-239381.9700645941,0.0,786813.5275293834,,
2023-04-30 22:25:00,-243298.14365559103,0.0,790157.5211605739,,
2023-04-30 22:27:00,-245737.06961141617,0.0,780229.3114617321,,
2023-04-30 22:29:00,-246547.3537510425,0.0,783659.66707622,,
2023-04-30 22:31:00,-245777.8665655116,0.0,794050.159635694,,
2023-04-30 22:33:00,-243665.91986960324,0.0,776139.344411938,,
2023-04-30 22:35:00,-240603.43242029104,0.0,786938.7510692015,,
2023-04-30 22:37:00,-237085.7292787894,0.0,806513.6879110393,,
2023-04-30 22:39:00,-233649.54256625628,0.0,805805.5591419244,,
2023-04-30 22:41:00,-230807.8760723499,0.0,827243.0719061767,,
2023-04-30 22:43:00,-228989.5566119004,0.0,799153.8561516437,,
2023-04-30 22:45:00,-228490.5241631781,0.0,804015.0482323254,,
2023-04-30 22:47:00,-229442.32933416823,0.0,845455.7435521955,,
2023-04-30 22:49:00,-231801.1161771321,0.0,817088.1183475367,,
2023-04-30 22:51:00,-235357.8453722487,0.0,791413.5208484846,,
2023-04-30 22:53:00,-239767.9667574509,0.0,770031.6593682085,,
2023-04-30 22:55:00,-244596.47933124125,0.0,783557.9640803693,,
2023-04-30 22:57:00,-249372.5885035916,0.0,764380.9880642771,,
2023-04-30 22:59:00,-253647.1709365621,0.0,781633.1754805942,,
2023-04-30 23:01:00,-257046.0941915808,0.0,781936.5598926396,,
2023-04-30 23:03:00,-259313.1049291693,0.0,773790.5690220154,,
2023-04-30 23:05:00,-260337.40097791428,0.0,763212.015823446,,
2023-04-30 23:07:00,-260162.95431884853,0.0,778672.0350317167,,
2023-04-30 23:09:00,-258978.907612465,0.0,787679.0023824545,,
2023-04-30 23:11:00,-257092.6519106372,0.0,796330.9597823439,,
2023-04-30 23:13:00,-254889.234003124,0.0,800815.2453569095,,
2023-04-30 23:15:00,-252782.3005274221,0.0,765883.3090065921,,
2023-04-30 23:17:00,-251162.6858278865,0.0,783730.5021958776,,
2023-04-30 23:19:00,-250350.9002747952,0.0,795417.6544319285,,
2023-04-30 23:21:00,-250559.1711538597,0.0,813620.8972693882,,
2023-04-30 23:23:00,-251867.41905522803,0.0,818796.9801997201,,
2023-04-30 23:25:00,-254215.7838805842,0.0,769535.3225013465,,
2023-04-30 23:27:00,-257414.2684743353,0.0,772213.112649603,,
2023-04-30 23:29:00,-261167.99415701805,0.0,787625.2797420301,,
2023-04-30 23:31:00,-265114.71237793873,0.0,785856.0643312171,,
2023-04-30 23:33:00,-268869.8047058264,0.0,757788.3747988343,,
2023-04-30 23:35:00,-272073.19318510144,0.0,779658.091656148,,
2023-04-30 23:37:00,-274432.4586160334,0.0,760442.3281937228,,
2023-04-30 23:39:00,-275757.0277575642,0.0,767938.1032317063,,
2023-04-30 23:41:00,-275979.46253522136,0.0,721689.5577884559,,
2023-04-30 23:43:00,-275161.51206816424,0.0,768297.3611159556,,
2023-04-30 23:45:00,-273484.467623325,0.0,745268.0203955987,,
2023-04-30 23:47:00,-271225.263133621,0.0,774760.1190073406,,
2023-04-30 23:49:00,-268721.457450069,0.0,766494.9374904293,,
2023-04-30 23:51:00,-266329.5231421281,0.0,740819.9480068893,,
2023-04-30 23:53:00,-264381.5979255197,0.0,759084.2876613109,,
2023-04-30 23:55:00,-263145.95370594086,0.0,775975.7285131365,,
2023-04-30 23:57:00,-262795.9022423263,0.0,787048.4644519816,,
2023-04-30 23:59:00,-263390.7589994,0.0,781721.5120320006,,
2023-05-01 00:01:00,-264870.9718700848,0.0,783128.6690815556,,
2023-05-01 00:03:00,-267067.7751963799,0.0,781761.8932136123,,
2023-05-01 00:05:00,-269725.9679972472,0.0,766635.2028699854,,
2023-05-01 00:07:00,-272536.84899643715,0.0,791995.131951701,,
2023-05-01 00:09:00,-275177.1568518814,0.0,766671.6943836632,,
2023-05-01 00:11:00,-277349.19804096664,0.0,758455.4181841823,,
2023-05-01 00:13:00,-278817.2694911533,0.0,774482.541962457,,
2023-05-01 00:15:00,-279435.9999102013,0.0,751151.0808273518,,
2023-05-01 00:17:00,-279167.2701835089,0.0,782471.7165615081,,
2023-05-01 00:19:00,-278083.8000632592,0.0,757702.8963338694,,
2023-05-01 00:21:00,-276359.124936775,0.0,767037.1076323049,,
2023-05-01 00:23:00,-274245.3368339702,0.0,759887.0679711984,,
2023-05-01 00:25:00,-272041.42650903744,0.0,782764.6948065376,,
2023-05-01 00:27:00,-270056.16628345393,0.0,766983.1599392409,,
2023-05-01 00:29:00,-268570.08862549294,0.0,763188.7489657295,,
2023-05-01 00:31:00,-267801.17512031423,0.0,770605.7548261842,,
2023-05-01 00:33:00,-267878.3741141089,0.0,788673.911697177,,
2023-05-01 00:35:00,-268826.0808264685,0.0,810504.2849707435,,
2023-05-01 00:37:00,-270561.36283704086,0.0,776590.540882759,,
2023-05-01 00:39:00,-272904.1656717584,0.0,765540.042432841,,
2023-05-01 00:41:00,-275599.173068957,0.0,748624.5975301644,,
2023-05-01 00:43:00,-278346.61285529344,0.0,761759.8288821173,,
2023-05-01 00:45:00,-280838.25441176747,0.0,772913.3794123417,,
2023-05-01 00:47:00,-282794.25917962345,0.0,754906.6876044216,,
2023-05-01 00:49:00,-283996.48402508465,0.0,778173.6045854064,,
2023-05-01 00:51:00,-284314.3018876049,0.0,763586.7008429002,,
2023-05-01 00:53:00,-283719.93011444644,0.0,759444.6017899553,,
2023-05-01 00:55:00,-282291.5311283723,0.0,785999.001339436,,
2023-05-01 00:57:00,-280203.81474443176,0.0,740599.7621047972,,
2023-05-01 00:59:00,-277707.35067789553,0.0,789291.8236948648,,
2023-05-01 01:01:00,-275099.1182401866,0.0,761331.1372216649,,
2023-05-01 01:03:00,-272687.82296946115,0.0,764701.0352584927,,
2023-05-01 01:05:00,-270758.0836581111,0.0,787743.0740726194,,
2023-05-01 01:07:00,-269537.6748278017,0.0,798372.1325229737,,
2023-05-01 01:09:00,-269171.598045754,0.0,792391.1046721794,,
2023-05-01 01:11:00,-269705.9060441297,0.0,785025.6285736617,,
2023-05-01 01:13:00,-271083.0235422998,0.0,784322.6663800108,,
2023-05-01 01:15:00,-273148.9430000656,0.0,781234.9683351772,,
2023-05-01 01:17:00,-275671.28698958014,0.0,772608.0796619522,,
2023-05-01 01:19:00,-278365.98344868625,0.0,761652.8954694419,,
2023-05-01 01:21:00,-280929.34436313604,0.0,774214.6824138811,,
2023-05-01 01:23:00,-283071.7741190348,0.0,765204.1940581922,,
2023-05-01 01:25:00,-284549.225968542,0.0,784744.065229025,,
2023-05-01 01:27:00,-285188.87193472934,0.0,781874.3713918462,,
2023-05-01 01:29:00,-284906.2077103225,0.0,783907.1299303045,,
2023-05-01 01:31:00,-283711.8767878099,0.0,783168.4352040563,,
2023-05-01 01:33:00,-281707.73809650866,0.0,784620.9495404324,,
2023-05-01 01:35:00,-279072.9657943834,0.0,767061.784643758,,
2023-05-01 01:37:00,-276042.1085122881,0.0,777626.3222583454,,
2023-05-01 01:39:00,-272877.91471893125,0.0,770118.9471535144,,
2023-05-01 01:41:00,-269842.25361786404,0.0,784607.5119958861,,
2023-05-01 01:43:00,-267168.5724119473,0.0,772009.5659778258,,
2023-05-01 01:45:00,-265039.0272658297,0.0,759495.8231600894,,
2023-05-01 01:47:00,-263568.7563391129,0.0,788559.234924561,,
2023-05-01 01:49:00,-262798.8158806972,0.0,775713.0110546065,,
2023-05-01 01:51:00,-262698.19844134524,0.0,818582.9961306711,,
2023-05-01 01:53:00,-263174.2345534163,0.0,790131.4271217845,,
2023-05-01 01:55:00,-264089.67980967753,0.0,800140.8922841421,,
2023-05-01 01:57:00,-265284.03066412447,0.0,788461.9268127745,,
2023-05-01 01:59:00,-266596.1800697755,0.0,777085.3003389632,,
2023-05-01 02:01:00,-267885.4646602594,0.0,826554.7429119336,,
2023-05-01 02:03:00,-269048.4660031693,0.0,781760.5053010491,,
2023-05-01 02:05:00,-270029.5647126895,0.0,785018.297158179,,
2023-05-01 02:07:00,-270824.1174458267,0.0,810531.9680506496,,
2023-05-01 02:09:00,-271474.1237383116,0.0,765212.5335490619,,
2023-05-01 02:11:00,-272057.23908594897,0.0,796728.4982951096,,
2023-05-01 02:13:00,-272670.8519456163,0.0,783894.4704812411,,
2023-05-01 02:15:00,-273413.5656751553,0.0,776901.4717191792,,
2023-05-01 02:17:00,-274366.73668219167,0.0,773905.29988723,,
2023-05-01 02:19:00,-275578.68189555284,0.0,798455.9565134516,,
2023-05-01 02:21:00,-277053.7904132225,0.0,781479.0535719312,,
2023-05-01 02:23:00,-278748.1061904965,0.0,801602.5881978348,,
2023-05-01 02:25:00,-280572.079703819,0.0,801393.1863435282,,
2023-05-01 02:27:00,-282400.22610234667,0.0,775010.9140516366,,
2023-05-01 02:29:00,-284086.5014265538,0.0,756098.3540654505,,
2023-05-01 02:31:00,-285483.4303818009,0.0,747919.0460515186,,
2023-05-01 02:33:00,-286462.4931105154,0.0,765132.9955674174,,
2023-05-01 02:35:00,-286933.0664699791,0.0,745247.3776888978,,
2023-05-01 02:37:00,-286857.3497966392,0.0,773460.0343666652,,
2023-05-01 02:39:00,-286259.16752666497,0.0,749009.3504132801,,
2023-05-01 02:41:00,-285225.27742939955,0.0,783047.186983008,,
2023-05-01 02:43:00,-283898.732727118,0.0,780919.3205073825,,
2023-05-01 02:45:00,-282464.8361643773,0.0,766320.4802882737,,
2023-05-01 02:47:00,-281131.162686121,0.0,777809.7147799614,,
2023-05-01 02:49:00,-280103.8982083539,0.0,795197.866918962,,
2023-05-01 02:51:00,-279563.2501828053,0.0,758801.5767096073,,
2023-05-01 02:53:00,-279640.86545285035,0.0,797356.2550040338,,
2023-05-01 02:55:00,-280402.01880972675,0.0,778286.6185894515,,
2023-05-01 02:57:00,-281834.8296179379,0.0,769753.469425441,,
2023-05-01 02:59:00,-283847.97936584573,0.0,790153.6746516731,,
2023-05-01 03:01:00,-286277.43533012434,0.0,775401.4173332639,,
2023-05-01 03:03:00,-288901.64435327775,0.0,769031.1266004327,,
2023-05-01 03:05:00,-291463.67160815344,0.0,766842.6762303966,,
2023-05-01 03:07:00,-293697.93679237785,0.0,758005.8877743268,,
2023-05-01 03:09:00,-295358.64214997954,0.0,775797.766201342,,
2023-05-01 03:11:00,-296246.7591685403,0.0,769996.6235116099,,
2023-05-01 03:13:00,-296232.5704540692,0.0,755547.3668459973,,
2023-05-01 03:15:00,-295271.2358716906,0.0,768886.8300082957,,
2023-05-01 03:17:00,-293409.61189387523,0.0,773522.7860291469,,
2023-05-01 03:19:00,-290783.51571620046,0.0,760023.1478398445,,
2023-05-01 03:21:00,-287605.6752828621,0.0,792591.8624717604,,
2023-05-01 03:23:00,-284145.6290653863,0.0,795009.264824822,,
2023-05-01 03:25:00,-280703.7134267226,0.0,792594.6602824668,,
2023-05-01 03:27:00,-277581.9078602818,0.0,782893.6156505038,,
2023-05-01 03:29:00,-275054.6264362473,0.0,793107.9767220215,,
2023-05-01 03:31:00,-273342.51784563303,0.0,812569.3576891739,,
2023-05-01 03:33:00,-272591.9716898319,0.0,808225.0522207901,,
2023-05-01 03:35:00,-272862.37352315546,0.0,802567.8785308317,,
2023-05-01 03:37:00,-274122.2821268095,0.0,784835.1696957385,,
2023-05-01 03:39:00,-276254.72195233015,0.0,789272.1712485944,,
2023-05-01 03:41:00,-279070.8039384094,0.0,771386.6543321837,,
2023-05-01 03:43:00,-282330.0187126311,0.0,801676.2132496131,,
2023-05-01 03:45:00,-285764.88164718274,0.0,804282.1421313004,,
2023-05-01 03:47:00,-289107.21990398935,0.0,791083.8512707271,,
2023-05-01 03:49:00,-292113.31223379006,0.0,743057.8271710438,,
2023-05-01 03:51:00,-294585.32318672043,0.0,771315.664060331,,
2023-05-01 03:53:00,-296386.9782031991,0.0,779876.4244264279,,
2023-05-01 03:55:00,-297452.13880596985,0.0,797146.0631264076,,
2023-05-01 03:57:00,-297785.77008470887,0.0,771253.752803512,,
2023-05-01 03:59:00,-297457.64502604614,0.0,768674.257623795,,
2023-05-01 04:01:00,-296589.90640119044,0.0,757900.014353355,,
2023-05-01 04:03:00,-295340.2194761601,0.0,785551.4781939274,,
2023-05-01 04:05:00,-293882.63477594865,0.0,785861.9024259718,,
2023-05-01 04:07:00,-292388.40483536106,0.0,788806.8106081852,,
2023-05-01 04:09:00,-291008.86042516114,0.0,784426.4309744573,,
2023-05-01 04:11:00,-289862.0773505956,0.0,784882.1118293862,,
2023-05-01 04:13:00,-289024.51126721554,0.0,779060.0881543721,,
2023-05-01 04:15:00,-288528.118953378,0.0,797304.0844571181,,
2023-05-01 04:17:00,-288362.8040260863,0.0,784098.1983330102,,
2023-05-01 04:19:00,-288483.40591175033,0.0,794313.3467775884,,
2023-05-01 04:21:00,-288819.96582016494,0.0,801235.3752753881,,
2023-05-01 04:23:00,-289289.7026337141,0.0,776104.1172339392,,
2023-05-01 04:25:00,-289809.0459362691,0.0,793544.9495098295,,
2023-05-01 04:27:00,-290304.19744453166,0.0,803013.7360874605,,
2023-05-01 04:29:00,-290719.0048455176,0.0,799281.0717113143,,
2023-05-01 04:31:00,-291019.3784835324,0.0,789700.2387077215,,
2023-05-01 04:33:00,-291194.00246651995,0.0,765144.729756017,,
2023-05-01 04:35:00,-291251.6125088627,0.0,771314.4557831718,,
2023-05-01 04:37:00,-291215.56749343325,0.0,785659.5128545833,,
2023-05-01 04:39:00,-291116.7724954094,0.0,768617.3399772346,,
2023-05-01 04:41:00,-290986.1791261331,0.0,773060.2891150673,,
2023-05-01 04:43:00,-290848.07836572285,0.0,807955.555512597,,
2023-05-01 04:45:00,-290715.22028179176,0.0,787971.6354781925,,
2023-05-01 04:47:00,-290586.47428756417,0.0,785385.1807636183,,
2023-05-01 04:49:00,-290447.3306073691,0.0,765829.7032581947,,
2023-05-01 04:51:00,-290273.0991422749,0.0,814820.104235883,,
2023-05-01 04:53:00,-290034.2474775023,0.0,757476.7715163807,,
2023-05-01 04:55:00,-289702.9924409534,0.0,772374.3470269396,,
2023-05-01 04:57:00,-289260.06443307875,0.0,778128.6312036784,,
2023-05-01 04:59:00,-288700.52632601245,0.0,784019.7932277143,,
2023-05-01 05:01:00,-288037.6530570363,0.0,814356.7811311472,,
2023-05-01 05:03:00,-287304.1473831311,0.0,795992.1401475492,,
2023-05-01 05:05:00,-286550.34256445593,0.0,795837.0295163281,,
2023-05-01 05:07:00,-285839.475297005,0.0,790554.2396221115,,
2023-05-01 05:09:00,-285240.53978787403,0.0,760996.8296430653,,
2023-05-01 05:11:00,-284819.6000730189,0.0,763472.8408241699,,
2023-05-01 05:13:00,-284630.6911087012,0.0,827635.86342777,,
2023-05-01 05:15:00,-284707.5430103344,0.0,804673.1627934527,,
2023-05-01 05:17:00,-285057.3036087251,0.0,774560.0746856562,,
2023-05-01 05:19:00,-285657.2127578792,0.0,809057.1495808287,,
2023-05-01 05:21:00,-286454.8302183065,0.0,806964.9307000636,,
2023-05-01 05:23:00,-287371.97548822465,0.0,825371.9526030761,,
2023-05-01 05:25:00,-288312.06327457906,0.0,789045.8584783975,,
2023-05-01 05:27:00,-289170.07187195093,0.0,766692.5758890697,,
2023-05-01 05:29:00,-289844.02136856015,0.0,785314.4955672576,,
2023-05-01 05:31:00,-290246.61291304027,0.0,784487.4230802503,,
2023-05-01 05:33:00,-290315.61992915726,0.0,773342.7022506264,,
2023-05-01 05:35:00,-290021.73788530054,0.0,795875.2426752271,,
2023-05-01 05:37:00,-289372.8779685055,0.0,807197.2105969327,,
2023-05-01 05:39:00,-288414.30160303897,0.0,795789.1253775969,,
2023-05-01 05:41:00,-287224.48442438326,0.0,793939.5615803014,,
2023-05-01 05:43:00,-285907.11280853767,0.0,788555.1424830568,,
2023-05-01 05:45:00,-284580.088336607,0.0,810968.562378577,,
2023-05-01 05:47:00,-283362.7863799184,0.0,806856.445953313,,
2023-05-01 05:49:00,-282363.0399840597,0.0,790159.8491832301,,
2023-05-01 05:51:00,-281665.366724916,0.0,807348.743092459,,
2023-05-01 05:53:00,-281321.8220367668,0.0,796944.6054252817,,
2023-05-01 05:55:00,-281346.55759094167,0.0,795061.2265194616,,
2023-05-01 05:57:00,-281714.7286054159,0.0,783534.0058097402,,
2023-05-01 05:59:00,-282365.87877722754,0.0,797159.0048543608,,
2023-05-01 06:01:00,-283211.39928988303,0.0,816240.0983669768,,
2023-05-01 06:03:00,-284145.1742240286,0.0,791773.36501253,,
2023-05-01 06:05:00,-285056.14618424914,0.0,812294.2790553841,,
2023-05-01 06:07:00,-285841.3105953595,0.0,811240.658522939,,
2023-05-01 06:09:00,-286417.6006175389,0.0,813919.0540777176,,
2023-05-01 06:11:00,-286731.2638047987,0.0,807751.1995967504,,
2023-05-01 06:13:00,-286763.6382707464,0.0,814539.6037459623,,
2023-05-01 06:15:00,-286532.67324859666,0.0,809268.0325178449,,
2023-05-01 06:17:00,-286090.0528401633,0.0,812220.1263403381,,
2023-05-01 06:19:00,-285514.30983000895,0.0,775809.2174086004,,
2023-05-01 06:21:00,-284900.7952250603,0.0,786717.3206659138,,
2023-05-01 06:23:00,-284349.73976770445,0.0,791401.4020425242,,
2023-05-01 06:25:00,-283953.86281747365,0.0,821464.2024754315,,
2023-05-01 06:27:00,-283787.0255310356,0.0,788049.1913006685,,
2023-05-01 06:29:00,-283895.28557701275,0.0,820001.6374973651,,
2023-05-01 06:31:00,-284291.4073094245,0.0,829047.7670504968,,
2023-05-01 06:33:00,-284953.4539802945,0.0,836068.6208949519,,
2023-05-01 06:35:00,-285827.58838599484,0.0,822097.6642909975,,
2023-05-01 06:37:00,-286834.69796955056,0.0,792986.7798339882,,
2023-05-01 06:39:00,-287880.00180967385,0.0,826319.4282406213,,
2023-05-01 06:41:00,-288864.4451021199,0.0,791184.9467393046,,
2023-05-01 06:43:00,-289696.4839023216,0.0,797345.9770382779,,
2023-05-01 06:45:00,-290302.83218298457,0.0,792491.9851696899,,
2023-05-01 06:47:00,-290636.886570583,0.0,797120.1685479579,,
2023-05-01 06:49:00,-290683.84175803745,0.0,787914.0268486486,,
2023-05-01 06:51:00,-290461.9243241006,0.0,811410.8018464679,,
2023-05-01 06:53:00,-290019.6514666617,0.0,805908.767331131,,
2023-05-01 06:55:00,-289429.50487740745,0.0,785891.1515094703,,
2023-05-01 06:57:00,-288778.8400239514,0.0,834087.4499350004,,
2023-05-01 06:59:00,-288159.17443714646,0.0,781793.6277493486,,
2023-05-01 07:01:00,-287655.17738096166,0.0,803788.3620812449,,
2023-05-01 07:03:00,-287334.69747772405,0.0,807674.8152121868,,
2023-05-01 07:05:00,-287241.01526418765,0.0,806425.1693892598,,
2023-05-01 07:07:00,-287388.21402567346,0.0,799695.9130102118,,
2023-05-01 07:09:00,-287760.1640191299,0.0,810915.4513417651,,
2023-05-01 07:11:00,-288313.1624130806,0.0,803336.1734261055,,
2023-05-01 07:13:00,-288981.82089434075,0.0,773717.788193815,,
2023-05-01 07:15:00,-289687.4007626708,0.0,781554.8308613331,,
2023-05-01 07:17:00,-290347.5089463267,0.0,823276.1338703928,,
2023-05-01 07:19:00,-290885.92295126966,0.0,823194.4058772423,,
2023-05-01 07:21:00,-291241.3215036144,0.0,791236.4863420568,,
2023-05-01 07:23:00,-291373.8611289064,0.0,824903.968817986,,
2023-05-01 07:25:00,-291268.83016327606,0.0,802209.7146323415,,
2023-05-01 07:27:00,-290936.995110268,0.0,804797.0533259077,,
2023-05-01 07:29:00,-290411.67925764614,0.0,824308.7654753802,,
2023-05-01 07:31:00,-289743.02591509314,0.0,819564.9453930613,,
2023-05-01 07:33:00,-288990.2466307895,0.0,808979.0874955026,,
2023-05-01 07:35:00,-288212.89650669385,0.0,835356.9497626236,,
2023-05-01 07:37:00,-287462.3230747395,0.0,817695.5437580278,,
2023-05-01 07:39:00,-286774.3934620359,0.0,804921.6860873088,,
2023-05-01 07:41:00,-286164.42175249726,0.0,822839.0479973909,,
2023-05-01 07:43:00,-285624.9215785432,0.0,819071.8827666219,,
2023-05-01 07:45:00,-285126.43628094177,0.0,802901.1747375533,,
2023-05-01 07:47:00,-284621.2990013114,0.0,827432.725727099,,
2023-05-01 07:49:00,-284049.7997019589,0.0,839465.540164987,,
2023-05-01 07:51:00,-283347.9326019521,0.0,850632.8504891547,,
2023-05-01 07:53:00,-282455.7028721599,0.0,826432.6483120881,,
2023-05-01 07:55:00,-281324.9108313921,0.0,809384.4966127558,,
2023-05-01 07:57:00,-279925.4094391007,0.0,813146.510843999,,
2023-05-01 07:59:00,-278249.0363214767,0.0,824035.3613932449,,
2023-05-01 08:01:00,-276310.72574240854,0.0,834960.2529549003,,
2023-05-01 08:03:00,-274146.6697229741,0.0,790912.7499196131,,
2023-05-01 08:05:00,-271809.77227474365,0.0,830430.5399281286,,
2023-05-01 08:07:00,-269362.9787631424,0.0,806963.861093244,,
2023-05-01 08:09:00,-266871.3210728812,0.0,826783.3563280159,,
2023-05-01 08:11:00,-264393.6654683738,0.0,861318.8434902612,,
2023-05-01 08:13:00,-261975.16784715693,0.0,838760.8202600641,,
2023-05-01 08:15:00,-259641.32934314432,0.0,834364.8191912288,,
2023-05-01 08:17:00,-257394.32134296148,0.0,830203.0099399153,,
2023-05-01 08:19:00,-255211.94400832284,0.0,841464.014350245,,
2023-05-01 08:21:00,-253049.23756353263,0.0,844602.961677155,,
2023-05-01 08:23:00,-250842.42792662,0.0,853832.4509414239,,
2023-05-01 08:25:00,-248514.60200348048,0.0,842682.5136737098,,
2023-05-01 08:27:00,-245982.31054328385,0.0,880267.9135366951,,
2023-05-01 08:29:00,-243162.2137959454,0.0,848084.4991283293,,
2023-05-01 08:31:00,-239976.92512772264,0.0,867129.2154274236,,
2023-05-01 08:33:00,-236359.36616837565,0.0,863461.5921314073,,
2023-05-01 08:35:00,-232255.195290288,0.0,863578.4987449708,,
2023-05-01 08:37:00,-227623.1794830581,0.0,883264.6929010022,,
2023-05-01 08:39:00,-222433.69926180947,0.0,866698.783378396,,
2023-05-01 08:41:00,-216665.86385750052,0.0,880818.6132881679,,
2023-05-01 08:43:00,-210303.9270535484,0.0,881079.7732351524,,
2023-05-01 08:45:00,-203333.8021136128,0.0,901545.2491345016,,
2023-05-01 08:47:00,-195740.45893375616,0.0,882527.313358842,,
2023-05-01 08:49:00,-187506.849868484,0.0,947703.4828857852,,
2023-05-01 08:51:00,-178614.7669001535,0.0,909364.5531714612,,
2023-05-01 08:53:00,-169047.71848817635,0.0,933597.7298507668,,
2023-05-01 08:55:00,-158795.5688781028,0.0,926794.0537541332,,
2023-05-01 08:57:00,-147860.3583565465,0.0,966853.8251946918,,
2023-05-01 08:59:00,-136262.46565104157,0.0,995243.9536956664,,
2023-05-01 09:01:00,-124046.12388584593,0.0,1008835.2983020263,,
2023-05-01 09:03:00,-111283.2871135823,0.0,998374.4706290758,,
2023-05-01 09:05:00,-98074.97389969153,0.0,993649.1745996393,,
2023-05-01 09:07:00,-84549.47600396335,0.0,1051442.2930271735,,
2023-05-01 09:09:00,-70857.18998193575,0.0,1025232.219230654,,
2023-05-01 09:11:00,-57162.25884974908,0.0,1029474.7218478952,,
2023-05-01 09:13:00,-43631.64813989807,0.0,1068499.7241802448,,
2023-05-01 09:15:00,-30422.66736302088,0.0,1100724.1650392918,,
2023-05-01 09:17:00,-17670.230923734387,0.0,1106361.3797351762,,
2023-05-01 09:19:00,-5475.289267111824,0.0,1134485.0649004097,,
2023-05-01 09:21:00,6104.174555459831,0.0,1116352.2122849636,,
2023-05-01 09:23:00,17058.39988198952,0.0,1105788.512777479,,
2023-05-01 09:25:00,27426.541539000304,0.0,1150860.8445223894,,
2023-05-01 09:27:00,37292.47857999891,0.0,1160216.921726395,,
2023-05-01 09:29:00,46775.97041527294,0.0,1151330.0628943853,,
2023-05-01 09:31:00,56019.94665945379,0.0,1161353.8682714982,,
2023-05-01 09:33:00,65175.20014595291,0.0,1188730.5724439523,,
2023-05-01 09:35:00,74384.10672548928,0.0,1200139.438180629,,
2023-05-01 09:37:00,83765.16715791446,0.0,1197125.282078508,,
2023-05-01 09:39:00,93400.13391202368,0.0,1220256.9654426258,,
2023-05-01 09:41:00,103325.23867839252,0.0,1212492.6623392096,,
2023-05-01 09:43:00,113527.60437342752,0.0,1219108.1325888145,,
2023-05-01 09:45:00,123947.34758941965,0.0,1221702.1267443788,,
2023-05-01 09:47:00,134485.2252056377,0.0,1254692.57711863,,
2023-05-01 09:49:00,145015.02150089684,0.0,1233997.686560552,,
2023-05-01 09:51:00,155399.29430141285,0.0,1282812.823769836,,
2023-05-01 09:53:00,165506.66789802458,0.0,1289873.4792567156,,
2023-05-01 09:55:00,175228.63310564912,0.0,1273070.0875607503,,
2023-05-01 09:57:00,184493.8256672311,0.0,1298541.7173146512,,
2023-05-01 09:59:00,193278.00378708748,0.0,1299456.2510067509,,
2023-05-01 10:01:00,201608.4145570671,0.0,1323979.5318477354,,
2023-05-01 10:03:00,209561.8741159408,0.0,1340247.313064949,,
2023-05-01 10:05:00,217256.61693630932,0.0,1349613.9387761534,,
2023-05-01 10:07:00,224838.711062262,0.0,1326573.8736470093,,
2023-05-01 10:09:00,232464.50110124343,0.0,1367982.8787621465,,
2023-05-01 10:11:00,240281.0471266294,0.0,1364635.131688385,,
2023-05-01 10:13:00,248406.8159693344,0.0,1332622.8111530724,,
2023-05-01 10:15:00,256914.9075783863,0.0,1372088.8064687925,,
2023-05-01 10:17:00,265820.86069282965,0.0,1363858.9179460723,,
2023-05-01 10:19:00,275076.5972370105,0.0,1361865.0221623147,,
2023-05-01 10:21:00,284571.38957203174,0.0,1383724.4786910864,,
2023-05-01 10:23:00,294139.9420019732,0.0,1421920.2254657438,,
2023-05-01 10:25:00,303576.8610868041,0.0,1412480.980960077,,
2023-05-01 10:27:00,312656.0408229319,0.0,1421015.7282230738,,
2023-05-01 10:29:00,321152.90088333684,0.0,1428042.0804901202,,
2023-05-01 10:31:00,328867.0534949411,0.0,1427584.5848768365,,
2023-05-01 10:33:00,335642.8904983928,0.0,1451900.2244019825,,
2023-05-01 10:35:00,341385.7809247124,0.0,1463553.9781934705,,
2023-05-01 10:37:00,346072.0392902225,0.0,1458180.6505873343,,
2023-05-01 10:39:00,349751.50722042343,0.0,1467280.9968816552,,
2023-05-01 10:41:00,352542.4133685458,0.0,1485646.6548284122,,
2023-05-01 10:43:00,354619.0417414582,0.0,1438128.1818156098,,
2023-05-01 10:45:00,356193.5488510924,0.0,1454277.569814857,,
2023-05-01 10:47:00,357493.9290070919,0.0,1473456.5615493597,,
2023-05-01 10:49:00,358740.5598367534,0.0,1473302.8799024634,,
2023-05-01 10:51:00,360123.91420320264,0.0,1478775.3137031663,,
2023-05-01 10:53:00,361785.8829343499,0.0,1493382.7995571538,,
2023-05-01 10:55:00,363806.7301762348,0.0,1497254.9757023996,,
2023-05-01 10:57:00,366199.0493585872,0.0,1478443.82901162,,
2023-05-01 10:59:00,368909.28005781246,0.0,1479092.1713257416,,
2023-05-01 11:01:00,371826.4755467339,0.0,1474440.768907125,,
2023-05-01 11:03:00,374797.1845990051,0.0,1488613.017624424,,
2023-05-01 11:05:00,377644.6196199196,0.0,1499023.020966355,,
2023-05-01 11:07:00,380189.81218479713,0.0,1517783.9481390084,,
2023-05-01 11:09:00,382272.2572456625,0.0,1475641.0638031005,,
2023-05-01 11:11:00,383767.6425616575,0.0,1505049.237537915,,
